A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-06 20:37:45.832,9.8900,0.4100,0.8400,6.3750,1.4375,0.8750,-0.6453,0.2006,-0.6885,-0.2632,
2025-03-06 20:37:45.834,9.8500,0.3700,0.8700,7.1875,1.4375,0.6250,-0.6454,0.2003,-0.6887,-0.2629,
2025-03-06 20:37:45.844,9.8500,0.3200,0.9200,8.0000,1.4375,0.6250,-0.6454,0.1998,-0.6889,-0.2625,
2025-03-06 20:37:45.854,9.8100,0.2400,1.0100,9.1875,1.5625,0.8750,-0.6455,0.1994,-0.6891,-0.2620,
2025-03-06 20:37:45.869,9.8300,0.1600,1.0400,10.8125,1.8750,1.1250,-0.6456,0.1990,-0.6894,-0.2614,
2025-03-06 20:37:45.885,9.8900,0.1400,1.0700,12.9375,2.0625,1.2500,-0.6456,0.1985,-0.6899,-0.2606,
2025-03-06 20:37:45.885,9.9600,0.1600,1.0600,14.4375,2.4375,1.0000,-0.6456,0.1980,-0.6904,-0.2597,
2025-03-06 20:37:45.905,9.9600,0.1900,1.0900,14.2500,2.7500,0.6875,-0.6455,0.1974,-0.6909,-0.2587,
2025-03-06 20:37:45.905,9.9900,0.1900,1.1600,12.8750,3.8125,-0.1875,-0.6455,0.1967,-0.6915,-0.2577,
2025-03-06 20:37:45.925,9.9600,0.0700,1.1500,12.2500,5.4375,-0.5000,-0.6454,0.1960,-0.6921,-0.2570,
2025-03-06 20:37:45.936,9.8700,-0.1900,1.2800,12.8750,6.5000,-0.3750,-0.6451,0.1955,-0.6928,-0.2562,
2025-03-06 20:37:45.936,9.8600,-0.5200,1.3500,16.6875,8.0000,0.5000,-0.6446,0.1950,-0.6937,-0.2552,
2025-03-06 20:37:45.945,9.8300,-0.8500,1.4300,23.8125,9.5625,2.7500,-0.6445,0.1938,-0.6945,-0.2545,
2025-03-06 20:37:45.956,9.7900,-1.2700,1.4900,32.4375,9.5625,5.8750,-0.6444,0.1924,-0.6954,-0.2532,
2025-03-06 20:37:45.966,9.7800,-1.2000,1.4400,39.5000,8.8750,8.7500,-0.6445,0.1906,-0.6966,-0.2512,
2025-03-06 20:37:45.976,9.7400,-0.8800,1.4000,44.0000,9.4375,10.6875,-0.6447,0.1885,-0.6979,-0.2487,
2025-03-06 20:37:45.986,9.7200,-0.5600,1.2500,46.0625,9.8125,12.0000,-0.6448,0.1863,-0.6993,-0.2458,
2025-03-06 20:37:46.016,9.6900,-0.0600,0.9100,47.2500,10.4375,12.9375,-0.6450,0.1841,-0.7008,-0.2428,
2025-03-06 20:37:46.016,9.6700,-0.0200,0.8000,47.2500,11.6250,13.7500,-0.6451,0.1818,-0.7024,-0.2396,
2025-03-06 20:37:46.016,9.6900,-0.0300,0.8400,46.0000,12.3750,15.4375,-0.6451,0.1795,-0.7040,-0.2364,
2025-03-06 20:37:46.026,9.7100,-0.0300,1.0800,42.7500,13.1875,17.6250,-0.6451,0.1774,-0.7057,-0.2332,
2025-03-06 20:37:46.046,9.8200,0.0000,1.2000,38.3125,13.4375,20.3750,-0.6449,0.1755,-0.7074,-0.2300,
2025-03-06 20:37:46.046,9.8900,-0.1400,1.2700,34.8125,14.4375,23.1250,-0.6444,0.1746,-0.7089,-0.2274,
2025-03-06 20:37:46.056,9.9500,-0.3700,1.3000,34.1250,16.1250,26.2500,-0.6438,0.1735,-0.7107,-0.2243,
2025-03-06 20:37:46.066,9.9700,-0.7600,1.2500,35.6875,18.0625,29.5000,-0.6431,0.1726,-0.7125,-0.2211,
2025-03-06 20:37:46.086,9.9700,-0.7700,1.2800,36.5000,19.2500,31.8125,-0.6423,0.1716,-0.7146,-0.2177,
2025-03-06 20:37:46.086,10.0100,-0.6800,1.2900,35.3750,19.4375,34.0625,-0.6413,0.1708,-0.7168,-0.2140,
2025-03-06 20:37:46.096,10.0100,-0.5600,1.2000,34.4375,19.6875,36.2500,-0.6403,0.1702,-0.7189,-0.2103,
2025-03-06 20:37:46.125,10.0100,-0.5400,1.1900,33.3750,20.8125,38.8125,-0.6392,0.1697,-0.7211,-0.2065,
2025-03-06 20:37:46.125,9.9900,-0.7500,1.2600,31.8125,22.1250,41.8125,-0.6379,0.1694,-0.7234,-0.2027,
2025-03-06 20:37:46.126,10.0500,-1.0800,1.3800,30.9375,23.2500,45.1875,-0.6365,0.1693,-0.7258,-0.1987,
2025-03-06 20:37:46.136,10.1100,-1.7300,1.5100,31.7500,25.0625,49.5000,-0.6348,0.1701,-0.7283,-0.1941,
2025-03-06 20:37:46.146,10.0400,-1.9200,1.5100,33.9375,26.3125,54.0000,-0.6331,0.1702,-0.7309,-0.1895,
2025-03-06 20:37:46.156,9.9800,-1.9200,1.4700,36.3750,26.5625,58.1875,-0.6312,0.1706,-0.7337,-0.1848,
2025-03-06 20:37:46.169,9.9300,-1.4600,1.4300,37.4375,26.0625,61.8125,-0.6293,0.1710,-0.7365,-0.1796,
2025-03-06 20:37:46.176,9.9000,-1.3400,1.4700,36.7500,26.0000,64.0625,-0.6274,0.1716,-0.7394,-0.1741,
2025-03-06 20:37:46.186,9.9500,-1.2400,1.5600,35.3125,27.1250,65.9375,-0.6253,0.1723,-0.7422,-0.1685,
2025-03-06 20:37:46.196,9.9900,-1.1800,1.6600,33.4375,30.0625,67.9375,-0.6232,0.1732,-0.7451,-0.1629,
2025-03-06 20:37:46.216,9.9900,-1.6800,1.8300,30.6875,34.2500,70.0625,-0.6207,0.1742,-0.7481,-0.1573,
2025-03-06 20:37:46.224,10.0000,-2.0900,1.8000,27.1875,37.6875,72.6875,-0.6179,0.1755,-0.7512,-0.1518,
2025-03-06 20:37:46.227,9.9100,-2.6800,1.8600,23.3750,38.6250,75.8750,-0.6148,0.1771,-0.7545,-0.1463,
2025-03-06 20:37:46.237,9.9800,-3.1400,1.8600,27.1250,39.0000,79.0000,-0.6114,0.1790,-0.7578,-0.1408,
2025-03-06 20:37:46.247,10.0000,-3.0000,1.9200,33.3125,39.1250,84.3750,-0.6080,0.1810,-0.7611,-0.1351,
2025-03-06 20:37:46.257,10.1000,-2.6100,2.0000,38.5000,38.5625,88.8750,-0.6046,0.1827,-0.7646,-0.1285,
2025-03-06 20:37:46.273,10.2200,-2.3400,2.1400,40.3125,38.6250,91.6250,-0.6011,0.1844,-0.7681,-0.1214,
2025-03-06 20:37:46.280,10.0100,-2.1000,2.4200,37.4375,41.3750,93.0625,-0.5975,0.1860,-0.7716,-0.1140,
2025-03-06 20:37:46.288,9.8900,-2.1200,2.4600,29.8125,45.4375,94.0000,-0.5937,0.1879,-0.7751,-0.1067,
2025-03-06 20:37:46.318,10.0000,-2.6300,2.4600,19.8125,47.4375,96.0000,-0.5895,0.1902,-0.7787,-0.0999,
2025-03-06 20:37:46.325,9.9900,-2.4600,1.9700,15.8125,47.9375,98.9375,-0.5850,0.1933,-0.7822,-0.0933,
2025-03-06 20:37:46.325,10.0900,-2.7600,2.0700,7.5000,46.0625,102.1250,-0.5803,0.1968,-0.7855,-0.0867,
2025-03-06 20:37:46.328,10.1000,-2.9200,2.2500,2.7500,43.7500,103.8125,-0.5755,0.2009,-0.7886,-0.0804,
2025-03-06 20:37:46.338,10.1600,-3.3000,2.4800,0.8750,43.5625,105.7500,-0.5709,0.2055,-0.7915,-0.0740,
2025-03-06 20:37:46.348,10.1400,-3.9700,2.6900,1.0000,43.9375,107.1875,-0.5661,0.2103,-0.7942,-0.0677,
2025-03-06 20:37:46.358,9.9400,-3.4500,2.6100,2.5625,45.8125,108.3750,-0.5612,0.2151,-0.7969,-0.0613,
2025-03-06 20:37:46.368,9.9600,-3.7100,2.7900,1.1250,46.5625,110.6250,-0.5562,0.2198,-0.7996,-0.0547,
2025-03-06 20:37:46.378,10.1900,-4.3900,2.7000,9.7500,45.6875,113.8750,-0.5509,0.2247,-0.8023,-0.0480,
2025-03-06 20:37:46.388,9.7700,-4.2600,2.6300,18.4375,46.7500,115.8750,-0.5457,0.2291,-0.8051,-0.0407,
2025-03-06 20:37:46.398,9.6700,-4.0600,2.7300,24.2500,45.8125,115.8125,-0.5403,0.2331,-0.8079,-0.0330,
2025-03-06 20:37:46.418,9.7800,-3.8100,2.9300,26.8125,42.7500,115.4375,-0.5349,0.2366,-0.8107,-0.0248,
2025-03-06 20:37:46.418,9.7300,-3.6600,3.4600,27.3750,42.8750,114.3750,-0.5297,0.2399,-0.8134,-0.0165,
2025-03-06 20:37:46.428,9.6400,-3.7600,3.6300,29.1875,46.0625,113.5625,-0.5244,0.2430,-0.8160,-0.0084,
2025-03-06 20:37:46.438,9.5900,-4.0400,3.6800,30.6250,48.5000,113.8750,-0.5189,0.2460,-0.8187,-0.0002,
2025-03-06 20:37:46.448,9.2900,-4.6200,3.4900,30.9375,49.1875,115.2500,-0.5130,0.2492,-0.8214,0.0075,
2025-03-06 20:37:46.458,9.1900,-4.7000,3.3200,32.8125,48.3750,116.4375,-0.5071,0.2521,-0.8241,0.0158,
2025-03-06 20:37:46.478,9.0800,-4.5000,3.2000,36.2500,46.6250,116.8750,-0.5011,0.2548,-0.8266,0.0243,
2025-03-06 20:37:46.488,9.1300,-4.2500,3.2600,38.8125,45.5625,115.5000,-0.4953,0.2573,-0.8291,0.0330,
2025-03-06 20:37:46.488,8.9900,-4.2300,3.5100,36.1250,44.8125,115.4375,-0.4894,0.2595,-0.8315,0.0417,
2025-03-06 20:37:46.508,8.6000,-4.3100,3.7100,29.4375,45.0625,112.4375,-0.4834,0.2623,-0.8337,0.0496,
2025-03-06 20:37:46.518,8.4900,-4.2400,3.7800,25.5625,47.5000,108.3125,-0.4776,0.2650,-0.8357,0.0577,
2025-03-06 20:37:46.518,8.5700,-4.7100,3.7100,23.4375,47.3750,106.8750,-0.4716,0.2678,-0.8376,0.0653,
2025-03-06 20:37:46.528,8.2900,-4.7100,3.6400,24.6875,48.0625,105.0625,-0.4657,0.2706,-0.8394,0.0728,
2025-03-06 20:37:46.538,8.2000,-4.6700,3.6600,27.6875,48.1875,102.9375,-0.4597,0.2733,-0.8412,0.0801,
2025-03-06 20:37:46.548,8.3500,-4.6000,3.9100,29.0625,46.6250,101.3750,-0.4537,0.2756,-0.8429,0.0874,
2025-03-06 20:37:46.558,8.1500,-4.6700,4.4800,30.2500,47.3125,99.8125,-0.4478,0.2778,-0.8446,0.0947,
2025-03-06 20:37:46.568,7.8300,-4.9200,4.5700,29.9375,48.5625,98.1875,-0.4418,0.2797,-0.8463,0.1018,
2025-03-06 20:37:46.588,7.3400,-5.0300,4.3900,31.0000,50.5000,95.5625,-0.4358,0.2817,-0.8479,0.1088,
2025-03-06 20:37:46.629,7.0300,-5.1200,4.3300,32.5000,51.3750,93.4375,-0.4296,0.2834,-0.8496,0.1155,
2025-03-06 20:37:46.629,7.0600,-5.4100,4.2700,34.2500,50.7500,92.3125,-0.4233,0.2849,-0.8513,0.1223,
2025-03-06 20:37:46.629,7.0500,-5.2800,4.4400,35.8750,48.8750,92.4375,-0.4171,0.2863,-0.8529,0.1289,
2025-03-06 20:37:46.629,7.0700,-5.3200,4.4900,38.6250,48.5000,91.0625,-0.4109,0.2875,-0.8545,0.1356,
2025-03-06 20:37:46.629,6.8600,-4.8200,4.5400,39.0625,48.4375,88.2500,-0.4047,0.2884,-0.8560,0.1424,
2025-03-06 20:37:46.639,6.8600,-4.8200,4.5400,32.5625,47.8125,85.6875,-0.3986,0.2891,-0.8575,0.1489,
2025-03-06 20:37:46.649,6.3100,-4.5200,4.8000,23.3125,47.3125,83.4375,-0.3926,0.2902,-0.8588,0.1552,
2025-03-06 20:37:46.659,6.1500,-4.6000,4.8500,17.3750,46.7500,82.1875,-0.3868,0.2919,-0.8598,0.1608,
2025-03-06 20:37:46.669,6.1000,-5.3800,4.8700,13.9375,47.6250,80.7500,-0.3812,0.2939,-0.8606,0.1662,
2025-03-06 20:37:46.689,6.1200,-5.6800,4.8700,12.7500,48.3750,78.7500,-0.3755,0.2962,-0.8614,0.1713,
2025-03-06 20:37:46.689,5.9900,-5.9800,4.8700,13.1250,48.3750,77.6875,-0.3698,0.2984,-0.8621,0.1763,
2025-03-06 20:37:46.699,5.9900,-5.9800,4.8700,14.9375,48.7500,76.8125,-0.3638,0.3010,-0.8629,0.1802,
2025-03-06 20:37:46.719,5.5800,-6.1600,4.9700,14.5625,47.0625,76.6875,-0.3580,0.3030,-0.8636,0.1851,
2025-03-06 20:37:46.726,5.3500,-6.2400,5.4000,10.5000,46.1250,75.3750,-0.3524,0.3050,-0.8641,0.1899,
2025-03-06 20:37:46.729,5.0500,-6.4900,5.6700,7.5000,48.0000,72.3750,-0.3469,0.3072,-0.8646,0.1945,
2025-03-06 20:37:46.739,4.8700,-7.3300,5.7200,8.6875,50.4375,72.8750,-0.3414,0.3095,-0.8649,0.1987,
2025-03-06 20:37:46.749,4.9800,-7.5300,5.6800,12.6250,49.3125,74.4375,-0.3357,0.3118,-0.8654,0.2030,
2025-03-06 20:37:46.759,4.9700,-7.2800,5.8800,21.8125,46.9375,76.5625,-0.3299,0.3138,-0.8658,0.2075,
2025-03-06 20:37:46.779,4.9300,-6.0800,5.9000,31.7500,46.8750,76.6250,-0.3240,0.3152,-0.8663,0.2125,
2025-03-06 20:37:46.800,4.8900,-5.6900,5.7800,36.0000,46.5625,74.3750,-0.3179,0.3158,-0.8671,0.2177,
2025-03-06 20:37:46.800,4.8300,-5.5800,5.7100,35.8125,46.0625,72.3125,-0.3119,0.3160,-0.8679,0.2228,
2025-03-06 20:37:46.803,4.7200,-5.6500,5.6600,33.8125,45.9375,70.8750,-0.3060,0.3160,-0.8685,0.2283,
2025-03-06 20:37:46.811,4.6000,-6.0300,5.9100,29.5000,45.5625,69.9375,-0.3001,0.3162,-0.8693,0.2331,
2025-03-06 20:37:46.820,4.4100,-6.2800,6.1000,25.8750,46.9375,68.0625,-0.2943,0.3167,-0.8698,0.2378,
2025-03-06 20:37:46.831,4.2400,-6.0900,6.0200,25.5625,47.6875,67.3125,-0.2885,0.3175,-0.8703,0.2421,
2025-03-06 20:37:46.841,4.3500,-5.7600,5.8200,26.6250,47.2500,66.5625,-0.2826,0.3182,-0.8707,0.2465,
2025-03-06 20:37:46.852,4.0600,-5.4100,5.9700,27.3125,46.3750,64.5625,-0.2768,0.3188,-0.8711,0.2507,
2025-03-06 20:37:46.865,4.0000,-5.4200,6.2400,24.8125,45.8750,61.3750,-0.2711,0.3193,-0.8716,0.2548,
2025-03-06 20:37:46.872,3.7900,-5.7100,6.5200,19.1875,46.1250,59.8750,-0.2655,0.3198,-0.8720,0.2587,
2025-03-06 20:37:46.882,3.4700,-6.5200,6.5500,13.0625,48.0000,60.3125,-0.2601,0.3207,-0.8722,0.2623,
2025-03-06 20:37:46.892,3.4700,-6.5200,6.5500,13.5000,48.1250,60.7500,-0.2546,0.3221,-0.8723,0.2657,
2025-03-06 20:37:46.912,3.5400,-6.7700,6.3300,22.3125,46.8125,60.5625,-0.2491,0.3235,-0.8723,0.2692,
2025-03-06 20:37:46.915,3.3600,-6.1600,5.8000,30.6875,46.8750,58.3125,-0.2435,0.3242,-0.8724,0.2728,
2025-03-06 20:37:46.927,2.8400,-5.6000,5.7900,36.8125,46.3125,54.3750,-0.2377,0.3242,-0.8729,0.2764,
2025-03-06 20:37:46.933,2.6800,-5.2800,6.1000,39.6250,43.6250,50.8125,-0.2319,0.3237,-0.8735,0.2799,
2025-03-06 20:37:46.933,2.6800,-5.2800,6.1000,34.1250,40.3750,47.3750,-0.2264,0.3228,-0.8743,0.2833,
2025-03-06 20:37:46.945,2.5600,-5.2200,6.5200,21.5625,40.6250,46.0625,-0.2213,0.3221,-0.8748,0.2864,
2025-03-06 20:37:46.963,2.1500,-6.6300,6.5100,15.8125,43.1875,46.9375,-0.2166,0.3223,-0.8750,0.2891,
2025-03-06 20:37:46.973,2.0600,-7.0600,6.4700,19.5000,43.0625,48.0000,-0.2117,0.3231,-0.8751,0.2917,
2025-03-06 20:37:46.983,2.2000,-6.9500,6.7200,25.1250,42.8750,46.6250,-0.2067,0.3235,-0.8752,0.2944,
2025-03-06 20:37:46.983,1.9200,-6.6300,6.8500,27.2500,41.1250,44.2500,-0.2016,0.3236,-0.8754,0.2971,
2025-03-06 20:37:47.003,1.5800,-6.2000,7.0500,25.8750,39.3125,43.5625,-0.1966,0.3234,-0.8758,0.2996,
2025-03-06 20:37:47.013,1.7200,-6.2400,7.0800,20.6250,39.3125,43.6875,-0.1918,0.3232,-0.8760,0.3022,
2025-03-06 20:37:47.023,1.4100,-6.8200,6.9200,17.6250,40.2500,44.8125,-0.1873,0.3234,-0.8761,0.3047,
2025-03-06 20:37:47.033,1.5100,-7.1000,6.8100,23.1875,40.3125,47.0000,-0.1826,0.3238,-0.8761,0.3071,
2025-03-06 20:37:47.043,1.3900,-7.6200,6.6700,33.1250,41.7500,49.6250,-0.1777,0.3238,-0.8761,0.3099,
2025-03-06 20:37:47.049,1.3300,-7.3300,7.0800,28.9375,38.0625,49.1250,-0.1724,0.3232,-0.8763,0.3129,
2025-03-06 20:37:47.053,1.3300,-6.6900,7.0800,30.6250,35.5625,49.8125,-0.1674,0.3228,-0.8764,0.3159,
2025-03-06 20:37:47.064,1.3100,-5.9400,7.0100,28.1250,34.0625,48.8125,-0.1626,0.3221,-0.8764,0.3190,
2025-03-06 20:37:47.073,1.3300,-5.9400,7.0700,22.0000,33.4375,48.2500,-0.1580,0.3217,-0.8762,0.3221,
2025-03-06 20:37:47.083,1.3300,-5.9400,7.0700,22.0625,32.6875,48.1875,-0.1536,0.3216,-0.8760,0.3251,
2025-03-06 20:37:47.093,0.7800,-6.0200,6.9800,24.8125,32.0000,48.0625,-0.1494,0.3214,-0.8755,0.3284,
2025-03-06 20:37:47.114,0.7500,-6.0300,6.9100,30.5625,30.1250,47.0625,-0.1450,0.3210,-0.8752,0.3314,
2025-03-06 20:37:47.123,0.4900,-5.3400,6.6500,37.1250,29.1250,44.3125,-0.1407,0.3202,-0.8751,0.3344,
2025-03-06 20:37:47.134,0.4300,-4.7400,6.5000,39.5625,27.6875,39.4375,-0.1363,0.3189,-0.8752,0.3373,
2025-03-06 20:37:47.134,0.4300,-4.7400,6.5000,37.5625,24.8125,32.0625,-0.1320,0.3171,-0.8754,0.3400,
2025-03-06 20:37:47.144,0.3300,-4.3100,6.5600,31.4375,21.8750,26.8750,-0.1282,0.3154,-0.8758,0.3422,
2025-03-06 20:37:47.164,-0.0700,-4.9100,6.8400,21.8125,18.5625,23.8125,-0.1250,0.3140,-0.8761,0.3439,
2025-03-06 20:37:47.164,0.0500,-5.5100,6.8900,12.0000,17.2500,23.3125,-0.1224,0.3132,-0.8762,0.3454,
2025-03-06 20:37:47.174,0.1200,-6.0600,6.9300,5.4375,17.0000,23.2500,-0.1201,0.3130,-0.8760,0.3468,
2025-03-06 20:37:47.214,0.1000,-6.4000,6.9000,2.8125,17.1250,22.2500,-0.1181,0.3134,-0.8756,0.3481,
2025-03-06 20:37:47.227,-0.0100,-6.1000,6.9100,1.6875,16.3750,19.8125,-0.1162,0.3139,-0.8752,0.3493,
2025-03-06 20:37:47.227,-0.1100,-5.7400,6.9100,1.0625,14.6875,16.1250,-0.1143,0.3145,-0.8748,0.3503,
2025-03-06 20:37:47.227,-0.2000,-5.4400,6.8900,1.0625,12.6875,12.2500,-0.1128,0.3149,-0.8745,0.3511,
2025-03-06 20:37:47.235,-0.4200,-5.5400,7.1500,1.6875,10.6250,9.1875,-0.1115,0.3154,-0.8743,0.3517,
2025-03-06 20:37:47.245,-0.3800,-5.8100,7.3300,2.1875,8.7500,8.6250,-0.1104,0.3157,-0.8741,0.3522,
2025-03-06 20:37:47.255,-0.4400,-6.1400,7.3500,1.5625,7.6250,9.5625,-0.1089,0.3160,-0.8746,0.3512,
2025-03-06 20:37:47.266,-0.2900,-6.1800,7.0800,3.1875,6.4375,8.4375,-0.1081,0.3162,-0.8744,0.3517,
2025-03-06 20:37:47.275,-0.3000,-5.9600,7.2000,4.3125,5.7500,6.5625,-0.1073,0.3162,-0.8743,0.3522,
2025-03-06 20:37:47.285,-0.2500,-5.5900,7.2300,3.4375,4.5625,4.0000,-0.1066,0.3162,-0.8743,0.3525,
2025-03-06 20:37:47.289,-0.2500,-5.5900,7.2300,1.5625,3.3750,0.1875,-0.1060,0.3160,-0.8743,0.3527,
2025-03-06 20:37:47.296,-0.2400,-5.3600,7.2600,0.9375,2.3125,-2.5000,-0.1057,0.3160,-0.8744,0.3527,
2025-03-06 20:37:47.312,-0.0500,-5.9800,7.6700,-0.7500,0.3125,-2.1250,-0.1056,0.3160,-0.8745,0.3525,
2025-03-06 20:37:47.315,-0.0300,-6.4600,7.6600,-3.5000,-0.5625,0.5000,-0.1057,0.3161,-0.8745,0.3523,
2025-03-06 20:37:47.327,-0.1300,-6.8000,7.4100,-2.7500,-1.5625,2.6250,-0.1058,0.3163,-0.8745,0.3523,
2025-03-06 20:37:47.336,-0.1300,-6.8000,7.4100,0.0625,-2.5000,2.5000,-0.1059,0.3165,-0.8743,0.3525,
2025-03-06 20:37:47.346,-0.2100,-6.4300,7.4000,2.0000,-2.6250,0.6250,-0.1060,0.3165,-0.8742,0.3527,
2025-03-06 20:37:47.356,-0.2400,-5.8700,7.6000,2.0625,-3.0000,-1.0000,-0.1061,0.3162,-0.8742,0.3528,
2025-03-06 20:37:47.376,-0.0300,-6.2800,7.8000,0.8125,-3.9375,-0.1250,-0.1063,0.3160,-0.8743,0.3529,
2025-03-06 20:37:47.376,0.0500,-6.6400,7.7800,-0.4375,-4.5625,3.0625,-0.1066,0.3158,-0.8742,0.3530,
2025-03-06 20:37:47.386,0.0100,-6.8700,7.7300,1.5000,-4.5000,4.9375,-0.1069,0.3157,-0.8741,0.3533,
2025-03-06 20:37:47.396,-0.0500,-6.4500,7.5900,6.8750,-5.1250,5.2500,-0.1071,0.3154,-0.8739,0.3540,
2025-03-06 20:37:47.412,-0.0500,-6.0100,7.4200,11.7500,-7.0000,4.9375,-0.1071,0.3148,-0.8739,0.3546,
2025-03-06 20:37:47.416,-0.0500,-5.5800,7.1900,15.1875,-9.8750,3.7500,-0.1071,0.3138,-0.8740,0.3552,
2025-03-06 20:37:47.427,0.0000,-5.1400,7.0300,16.4375,-11.8125,0.4375,-0.1073,0.3124,-0.8742,0.3559,
2025-03-06 20:37:47.437,0.1000,-5.1500,7.0400,14.4375,-12.6875,-3.3125,-0.1077,0.3109,-0.8745,0.3564,
2025-03-06 20:37:47.447,0.1400,-5.2800,7.1100,8.2500,-13.6875,-3.8125,-0.1083,0.3094,-0.8749,0.3566,
2025-03-06 20:37:47.457,0.0300,-5.2700,7.1300,1.8750,-14.4375,-2.8125,-0.1091,0.3083,-0.8751,0.3568,
2025-03-06 20:37:47.467,-0.0400,-5.2000,7.0100,0.1250,-14.6875,-4.5000,-0.1102,0.3077,-0.8751,0.3569,
2025-03-06 20:37:47.477,0.0600,-5.1100,7.0100,-0.4375,-15.2500,-9.0000,-0.1115,0.3072,-0.8751,0.3570,
2025-03-06 20:37:47.487,0.0600,-5.1100,7.0100,-2.5625,-15.8750,-12.8125,-0.1128,0.3067,-0.8752,0.3567,
2025-03-06 20:37:47.517,0.1800,-5.2000,7.1000,-4.4375,-16.8750,-15.3125,-0.1145,0.3062,-0.8752,0.3565,
2025-03-06 20:37:47.517,0.2600,-5.5600,7.3700,-5.1250,-17.8125,-17.0625,-0.1164,0.3057,-0.8755,0.3557,
2025-03-06 20:37:47.517,0.1800,-5.7700,7.4100,-5.6875,-18.0625,-18.3125,-0.1184,0.3052,-0.8758,0.3548,
2025-03-06 20:37:47.528,0.1800,-5.8400,7.2500,-5.5625,-19.1875,-19.9375,-0.1204,0.3049,-0.8760,0.3539,
2025-03-06 20:37:47.537,0.1800,-5.8400,7.2500,-4.0000,-20.5625,-22.4375,-0.1225,0.3045,-0.8762,0.3528,
2025-03-06 20:37:47.557,0.2300,-5.4400,6.9000,-3.6875,-22.8750,-26.3125,-0.1248,0.3040,-0.8766,0.3516,
2025-03-06 20:37:47.557,0.5100,-4.9400,6.8200,-6.6250,-24.8125,-30.7500,-0.1272,0.3032,-0.8770,0.3502,
2025-03-06 20:37:47.567,0.6400,-4.7900,6.8700,-11.4375,-26.3125,-34.2500,-0.1301,0.3027,-0.8775,0.3485,
2025-03-06 20:37:47.587,0.8500,-5.0400,6.7800,-15.8750,-27.8750,-36.8750,-0.1332,0.3024,-0.8779,0.3466,
2025-03-06 20:37:47.587,0.9500,-5.1800,6.5700,-18.6250,-29.6250,-39.3750,-0.1367,0.3023,-0.8783,0.3443,
2025-03-06 20:37:47.597,1.0800,-5.1700,6.3900,-20.0625,-31.7500,-42.5625,-0.1406,0.3023,-0.8784,0.3425,
2025-03-06 20:37:47.607,1.2100,-5.0400,6.4200,-20.6250,-34.1250,-46.5000,-0.1447,0.3024,-0.8787,0.3399,
2025-03-06 20:37:47.617,1.4200,-4.8900,6.6500,-20.4375,-36.6875,-51.3750,-0.1490,0.3024,-0.8791,0.3370,
2025-03-06 20:37:47.628,1.5300,-4.9000,6.6500,-22.9375,-39.6250,-55.3125,-0.1536,0.3022,-0.8796,0.3339,
2025-03-06 20:37:47.637,1.5400,-4.8100,6.5800,-28.5000,-42.9375,-58.5000,-0.1586,0.3020,-0.8800,0.3305,
2025-03-06 20:37:47.648,1.5000,-4.4800,6.3000,-33.5000,-46.9375,-62.1875,-0.1640,0.3022,-0.8804,0.3267,
2025-03-06 20:37:47.658,1.5700,-4.6200,6.1400,-36.5000,-49.3750,-66.4375,-0.1700,0.3025,-0.8806,0.3228,
2025-03-06 20:37:47.668,1.7400,-4.9500,6.0500,-36.9375,-50.5000,-70.1875,-0.1764,0.3029,-0.8807,0.3186,
2025-03-06 20:37:47.678,2.1200,-5.5500,6.7100,-36.1250,-51.9375,-72.1250,-0.1829,0.3033,-0.8809,0.3141,
2025-03-06 20:37:47.688,2.1200,-5.5500,6.7100,-36.5000,-54.8125,-73.3125,-0.1896,0.3035,-0.8810,0.3095,
2025-03-06 20:37:47.698,2.2700,-5.9100,7.0600,-39.6875,-56.0000,-73.8125,-0.1965,0.3035,-0.8811,0.3049,
2025-03-06 20:37:47.728,2.4300,-6.5000,6.5800,-43.2500,-55.3750,-73.7500,-0.2036,0.3038,-0.8810,0.3002,
2025-03-06 20:37:47.729,2.3100,-5.9200,5.7800,-42.3750,-57.1875,-76.1875,-0.2107,0.3043,-0.8808,0.2954,
2025-03-06 20:37:47.738,2.2900,-5.4200,5.6500,-39.1250,-61.3750,-80.8750,-0.2180,0.3047,-0.8805,0.2904,
2025-03-06 20:37:47.738,2.4600,-5.0700,5.9000,-35.7500,-65.6250,-86.1250,-0.2256,0.3046,-0.8803,0.2853,
2025-03-06 20:37:47.748,2.4600,-5.0700,5.9000,-34.7500,-66.5000,-91.4375,-0.2339,0.3037,-0.8799,0.2809,
2025-03-06 20:37:47.758,3.4400,-6.1700,6.5800,-37.3125,-65.1875,-93.0000,-0.2420,0.3029,-0.8798,0.2751,
2025-03-06 20:37:47.768,3.7300,-6.6000,6.4100,-43.3750,-61.8125,-92.2500,-0.2501,0.3023,-0.8796,0.2691,
2025-03-06 20:37:47.778,3.8700,-6.7700,6.1200,-44.6875,-60.5000,-91.8125,-0.2580,0.3021,-0.8792,0.2629,
2025-03-06 20:37:47.788,3.9900,-5.9100,6.1100,-39.3125,-62.5000,-93.2500,-0.2658,0.3021,-0.8788,0.2566,
2025-03-06 20:37:47.808,4.1300,-5.4300,6.1000,-35.0625,-64.8125,-98.1875,-0.2737,0.3015,-0.8783,0.2506,
2025-03-06 20:37:47.808,4.3600,-5.2700,6.1500,-33.8750,-64.3750,-103.5625,-0.2817,0.3004,-0.8779,0.2441,
