A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-07 13:03:30.831,10.0000,-1.1500,-0.5200,62.6875,-5.6875,9.7500,-0.6864,0.1995,-0.6925,-0.0974,
2025-03-07 13:03:30.853,10.0100,-1.2200,-0.5200,63.0000,-5.5000,9.6250,-0.6872,0.1964,-0.6932,-0.0931,
2025-03-07 13:03:30.854,10.0500,-1.2500,-0.5400,65.0000,-5.0000,8.7500,-0.6880,0.1931,-0.6939,-0.0889,
2025-03-07 13:03:30.870,10.0700,-1.2200,-0.5400,65.0000,-5.0000,8.7500,-0.6888,0.1898,-0.6946,-0.0845,
2025-03-07 13:03:30.886,9.9900,-1.1800,-0.5400,64.8750,-3.0625,7.5000,-0.6901,0.1830,-0.6961,-0.0762,
2025-03-07 13:03:30.897,9.9400,-1.2400,-0.5600,64.5625,-2.1875,6.6875,-0.6907,0.1795,-0.6968,-0.0721,
2025-03-07 13:03:30.909,9.9300,-1.2800,-0.5900,64.4375,-1.6875,6.3750,-0.6912,0.1760,-0.6976,-0.0680,
2025-03-07 13:03:30.919,9.8500,-1.4000,-0.6000,64.2500,-1.3125,6.0000,-0.6917,0.1726,-0.6983,-0.0639,
2025-03-07 13:03:30.939,9.7700,-1.4600,-0.6300,65.1875,-1.0625,5.5000,-0.6927,0.1652,-0.6999,-0.0553,
2025-03-07 13:03:30.941,9.7900,-1.4800,-0.5400,67.0625,-0.5000,5.0625,-0.6931,0.1616,-0.7007,-0.0511,
2025-03-07 13:03:30.959,9.8300,-1.4600,-0.5000,68.6250,0.3750,4.8125,-0.6934,0.1578,-0.7015,-0.0468,
2025-03-07 13:03:30.975,9.8500,-1.3700,-0.4100,69.1875,1.5625,4.6875,-0.6936,0.1539,-0.7024,-0.0425,
2025-03-07 13:03:30.986,9.7300,-1.2600,-0.3400,69.2500,3.1250,4.0000,-0.6938,0.1461,-0.7043,-0.0340,
2025-03-07 13:03:30.996,9.7500,-1.2900,-0.4000,68.5000,3.1250,3.6875,-0.6939,0.1422,-0.7053,-0.0298,
2025-03-07 13:03:31.006,9.7300,-1.3200,-0.5000,66.6250,3.5000,3.6875,-0.6940,0.1383,-0.7061,-0.0259,
2025-03-07 13:03:31.016,9.7400,-1.5900,-0.5400,65.0000,4.3125,3.9375,-0.6940,0.1346,-0.7070,-0.0219,
2025-03-07 13:03:31.038,9.7400,-1.8600,-0.6200,64.3125,4.5000,4.5000,-0.6938,0.1272,-0.7087,-0.0136,
2025-03-07 13:03:31.089,9.7800,-1.9300,-0.6400,65.2500,4.1875,4.6250,-0.6935,0.1236,-0.7097,-0.0096,
2025-03-07 13:03:31.089,9.8300,-2.0500,-0.6700,66.6250,4.0625,4.3125,-0.6933,0.1198,-0.7106,-0.0054,
2025-03-07 13:03:31.093,9.8200,-2.1300,-0.6200,70.7500,4.1250,3.5625,-0.6927,0.1119,-0.7125,0.0031,
2025-03-07 13:03:31.093,9.7900,-2.1100,-0.5800,73.4375,4.4375,3.1250,-0.6924,0.1077,-0.7134,0.0075,
2025-03-07 13:03:31.099,9.7700,-2.1200,-0.5300,76.0625,4.6875,2.6250,-0.6920,0.1032,-0.7144,0.0121,
2025-03-07 13:03:31.107,9.7000,-2.1300,-0.5000,80.0625,5.0000,2.1875,-0.6916,0.0985,-0.7153,0.0168,
2025-03-07 13:03:31.118,9.6300,-1.9700,-0.2600,90.3750,4.5000,2.4375,-0.6912,0.0886,-0.7167,0.0276,
2025-03-07 13:03:31.140,9.6500,-1.8500,-0.1700,95.1875,4.1875,2.5625,-0.6906,0.0836,-0.7177,0.0328,
2025-03-07 13:03:31.149,9.6400,-1.7800,-0.1100,98.7500,3.7500,2.8125,-0.6900,0.0777,-0.7186,0.0387,
2025-03-07 13:03:31.175,9.6100,-1.3000,-0.0200,102.5625,3.5625,3.8125,-0.6888,0.0658,-0.7202,0.0510,
2025-03-07 13:03:31.187,9.6900,-1.1200,0.0600,102.6250,2.8750,5.3125,-0.6874,0.0536,-0.7215,0.0638,
2025-03-07 13:03:31.200,9.8100,-0.9700,0.0600,101.5000,2.4375,6.5000,-0.6866,0.0478,-0.7220,0.0701,
2025-03-07 13:03:31.206,9.8000,-0.8500,0.0600,99.9375,2.1250,7.7500,-0.6859,0.0421,-0.7225,0.0764,
2025-03-07 13:03:31.228,9.5800,-0.7000,0.2600,96.5625,1.4375,10.8125,-0.6843,0.0314,-0.7231,0.0888,
2025-03-07 13:03:31.228,9.5000,-0.7300,0.2600,93.8125,0.9375,12.3750,-0.6834,0.0269,-0.7234,0.0944,
2025-03-07 13:03:31.257,9.5000,-0.7100,0.2900,90.3125,0.0000,13.6250,-0.6826,0.0222,-0.7235,0.1005,
2025-03-07 13:03:31.268,9.5400,-0.8500,0.3300,81.3750,-1.4375,15.8125,-0.6812,0.0137,-0.7233,0.1120,
2025-03-07 13:03:31.290,9.5700,-1.0100,0.4600,75.3750,-2.6250,16.1875,-0.6803,0.0052,-0.7227,0.1221,
2025-03-07 13:03:31.298,9.5600,-1.1400,0.5400,74.3750,-3.3125,16.0625,-0.6798,0.0016,-0.7223,0.1274,
2025-03-07 13:03:31.305,9.4900,-1.3000,0.6600,75.1875,-4.0625,15.3750,-0.6791,-0.0021,-0.7219,0.1326,
2025-03-07 13:03:31.326,9.4200,-1.2700,0.7300,78.6250,-7.1875,13.8750,-0.6781,-0.0101,-0.7207,0.1433,
2025-03-07 13:03:31.326,9.4500,-1.1200,0.7300,80.3125,-8.3750,13.0000,-0.6777,-0.0139,-0.7201,0.1482,
2025-03-07 13:03:31.351,9.5100,-1.0200,0.6900,81.8125,-9.1875,12.0625,-0.6772,-0.0183,-0.7194,0.1536,
2025-03-07 13:03:31.397,9.5900,-0.9500,0.6400,82.1250,-9.5000,11.1250,-0.6768,-0.0230,-0.7185,0.1588,
2025-03-07 13:03:31.399,9.6500,-0.8600,0.4700,79.8750,-10.5625,9.5000,-0.6758,-0.0320,-0.7167,0.1691,
2025-03-07 13:03:31.399,9.6200,-0.8700,0.4500,78.2500,-11.0000,8.8125,-0.6754,-0.0362,-0.7157,0.1739,
2025-03-07 13:03:31.399,9.6100,-0.8900,0.4400,77.6875,-11.4375,7.8125,-0.6749,-0.0406,-0.7147,0.1788,
2025-03-07 13:03:31.415,9.5200,-0.9400,0.4600,77.4375,-12.2500,6.7500,-0.6747,-0.0455,-0.7136,0.1832,
2025-03-07 13:03:31.415,9.4800,-0.9200,0.5500,77.2500,-12.8125,6.2500,-0.6744,-0.0504,-0.7124,0.1876,
2025-03-07 13:03:31.435,9.3400,-0.9100,0.6900,77.0625,-13.5000,5.6250,-0.6737,-0.0600,-0.7100,0.1960,
2025-03-07 13:03:31.446,9.3000,-0.8700,0.7500,75.2500,-13.7500,5.4375,-0.6733,-0.0648,-0.7088,0.2002,
2025-03-07 13:03:31.458,9.3700,-0.9000,0.5900,72.0000,-14.5000,6.0625,-0.6730,-0.0695,-0.7075,0.2042,
2025-03-07 13:03:31.471,9.3900,-0.9100,0.4400,67.4375,-15.1875,6.3750,-0.6729,-0.0738,-0.7061,0.2080,
2025-03-07 13:03:31.486,9.5300,-1.0900,0.2700,60.2500,-14.7500,6.3750,-0.6727,-0.0812,-0.7034,0.2150,
2025-03-07 13:03:31.498,9.5500,-1.1400,0.2400,59.4375,-14.6250,5.8125,-0.6725,-0.0846,-0.7020,0.2186,
2025-03-07 13:03:31.504,9.5600,-1.1700,0.3000,60.4375,-14.7500,5.3125,-0.6723,-0.0882,-0.7006,0.2222,
2025-03-07 13:03:31.533,9.5200,-1.1100,0.6700,64.8125,-15.5000,4.9375,-0.6718,-0.0959,-0.6977,0.2296,
2025-03-07 13:03:31.533,9.5300,-1.0200,0.6800,65.0625,-16.0000,5.3125,-0.6715,-0.0997,-0.6962,0.2333,
2025-03-07 13:03:31.551,9.5800,-0.9200,0.4900,62.5625,-16.0000,5.5625,-0.6713,-0.1033,-0.6946,0.2371,
2025-03-07 13:03:31.560,9.6000,-0.9500,0.3500,58.1875,-15.3125,5.3750,-0.6711,-0.1067,-0.6931,0.2405,
2025-03-07 13:03:31.578,9.6200,-1.1600,0.2000,50.6250,-13.3750,5.0000,-0.6708,-0.1133,-0.6903,0.2464,
2025-03-07 13:03:31.600,9.7200,-1.3800,0.1400,49.5625,-13.3125,4.6250,-0.6706,-0.1160,-0.6890,0.2492,
2025-03-07 13:03:31.602,9.7500,-1.4600,0.1600,50.5000,-13.7500,4.2500,-0.6703,-0.1190,-0.6877,0.2522,
2025-03-07 13:03:31.602,9.7300,-1.4700,0.2300,52.7500,-14.0625,4.3750,-0.6701,-0.1221,-0.6862,0.2553,
2025-03-07 13:03:31.625,9.7500,-1.3500,0.1900,55.6250,-15.4375,5.6250,-0.6695,-0.1286,-0.6831,0.2618,
2025-03-07 13:03:31.636,9.6900,-1.3100,0.0700,54.7500,-15.2500,6.4375,-0.6693,-0.1313,-0.6817,0.2647,
2025-03-07 13:03:31.646,9.6800,-1.3200,0.0700,53.3125,-15.0000,6.8750,-0.6694,-0.1346,-0.6799,0.2676,
2025-03-07 13:03:31.689,9.6900,-1.1900,0.0400,52.4375,-14.7500,7.0000,-0.6694,-0.1379,-0.6780,0.2704,
2025-03-07 13:03:31.689,9.6400,-1.1500,0.0600,51.8125,-14.6250,7.0000,-0.6694,-0.1412,-0.6763,0.2731,
2025-03-07 13:03:31.692,9.5800,-1.1300,0.1100,52.0000,-14.9375,7.3750,-0.6694,-0.1445,-0.6744,0.2759,
2025-03-07 13:03:31.692,9.5000,-1.1400,0.0600,52.2500,-15.3750,7.7500,-0.6695,-0.1473,-0.6728,0.2783,
2025-03-07 13:03:31.692,9.5300,-1.1500,0.0200,52.4375,-15.8125,8.6250,-0.6695,-0.1506,-0.6709,0.2811,
2025-03-07 13:03:31.699,9.5800,-1.1800,0.0000,52.3750,-15.8750,9.6250,-0.6695,-0.1537,-0.6689,0.2841,
2025-03-07 13:03:31.731,9.6600,-1.1400,0.0000,51.5000,-15.8125,10.7500,-0.6695,-0.1568,-0.6670,0.2869,
2025-03-07 13:03:31.731,9.7600,-1.0700,-0.0500,49.1875,-15.6875,11.1875,-0.6696,-0.1598,-0.6650,0.2897,
2025-03-07 13:03:31.734,9.8300,-1.1100,-0.0600,45.8125,-15.6250,11.1250,-0.6701,-0.1612,-0.6637,0.2908,
2025-03-07 13:03:31.748,9.8800,-1.2100,-0.0300,42.8125,-15.2500,10.7500,-0.6702,-0.1638,-0.6618,0.2932,
2025-03-07 13:03:31.754,9.9200,-1.3900,-0.0200,40.5625,-15.0000,10.3125,-0.6704,-0.1662,-0.6600,0.2955,
2025-03-07 13:03:31.777,9.8900,-1.7000,0.0900,42.0000,-15.1875,8.9375,-0.6703,-0.1705,-0.6566,0.3007,
2025-03-07 13:03:31.787,9.9100,-1.6400,0.1500,44.7500,-15.6875,8.7500,-0.6702,-0.1727,-0.6550,0.3033,
2025-03-07 13:03:31.799,9.9200,-1.4600,0.1400,47.0000,-15.9375,8.5000,-0.6700,-0.1752,-0.6532,0.3062,
2025-03-07 13:03:31.800,9.8900,-1.3400,0.0800,47.7500,-15.5625,8.3125,-0.6697,-0.1777,-0.6514,0.3091,
2025-03-07 13:03:31.833,9.8700,-1.2100,0.0300,45.3750,-14.1250,7.7500,-0.6691,-0.1827,-0.6479,0.3148,
2025-03-07 13:03:31.833,9.8500,-1.2600,0.0700,43.2500,-13.0625,7.5000,-0.6689,-0.1846,-0.6464,0.3171,
2025-03-07 13:03:31.848,9.8400,-1.3300,0.0700,41.3125,-12.3125,6.8125,-0.6686,-0.1869,-0.6449,0.3197,
2025-03-07 13:03:31.859,9.8000,-1.4100,0.0700,40.0625,-11.9375,6.3125,-0.6683,-0.1890,-0.6434,0.3221,
2025-03-07 13:03:31.866,9.7100,-1.4900,0.1100,40.0625,-12.0000,6.0625,-0.6680,-0.1914,-0.6419,0.3243,
2025-03-07 13:03:31.877,9.7000,-1.5000,0.1200,41.0000,-12.0000,6.2500,-0.6676,-0.1938,-0.6404,0.3265,
2025-03-07 13:03:31.887,9.6900,-1.4900,0.1000,42.0000,-12.1250,6.5625,-0.6673,-0.1962,-0.6388,0.3288,
2025-03-07 13:03:31.887,9.7200,-1.4900,0.1000,42.0625,-11.9375,6.8750,-0.6669,-0.1985,-0.6373,0.3312,
2025-03-07 13:03:31.909,9.7700,-1.5300,0.0200,41.2500,-11.2500,7.4375,-0.6666,-0.2009,-0.6357,0.3336,
2025-03-07 13:03:31.920,9.8000,-1.5800,0.0200,39.3125,-10.5000,7.5000,-0.6662,-0.2030,-0.6342,0.3359,
2025-03-07 13:03:31.926,9.8200,-1.6600,-0.0100,37.2500,-10.1875,7.5000,-0.6658,-0.2050,-0.6328,0.3380,
2025-03-07 13:03:31.941,9.9100,-1.7900,0.0000,36.3125,-9.5625,7.0000,-0.6655,-0.2068,-0.6313,0.3401,
2025-03-07 13:03:31.952,9.8800,-1.8000,0.0000,36.4375,-9.1875,6.2500,-0.6651,-0.2088,-0.6300,0.3423,
2025-03-07 13:03:31.994,9.8700,-1.7600,0.0300,36.9375,-8.9375,5.6875,-0.6647,-0.2108,-0.6286,0.3444,
2025-03-07 13:03:31.998,9.8100,-1.7400,0.0800,38.1250,-8.9375,5.1250,-0.6642,-0.2128,-0.6272,0.3466,
2025-03-07 13:03:31.998,9.7200,-1.6700,0.0900,39.3125,-8.9375,4.8750,-0.6636,-0.2150,-0.6258,0.3489,
2025-03-07 13:03:31.998,9.6700,-1.6900,0.1000,39.2500,-9.0000,5.1875,-0.6631,-0.2170,-0.6245,0.3511,
2025-03-07 13:03:31.998,9.6400,-1.6700,0.0600,39.3750,-8.7500,5.4375,-0.6625,-0.2191,-0.6231,0.3533,
2025-03-07 13:03:32.008,9.7000,-1.6100,-0.0100,38.8750,-8.7500,6.0000,-0.6619,-0.2212,-0.6217,0.3555,
2025-03-07 13:03:32.018,9.7500,-1.5400,-0.0200,37.5000,-8.7500,6.2500,-0.6614,-0.2233,-0.6203,0.3577,
2025-03-07 13:03:32.018,9.7800,-1.4800,0.0000,35.6875,-8.2500,6.2500,-0.6610,-0.2252,-0.6190,0.3596,
2025-03-07 13:03:32.047,9.8200,-1.4900,0.0100,33.8750,-7.7500,6.5000,-0.6604,-0.2272,-0.6177,0.3615,
2025-03-07 13:03:32.047,9.8400,-1.5900,0.0400,32.1250,-7.3125,6.1250,-0.6600,-0.2290,-0.6165,0.3633,
2025-03-07 13:03:32.060,9.8200,-1.6500,0.0500,30.4375,-7.0000,5.5625,-0.6596,-0.2307,-0.6153,0.3649,
2025-03-07 13:03:32.064,9.8100,-1.7600,0.0800,28.6250,-6.8750,4.9375,-0.6592,-0.2322,-0.6142,0.3665,
2025-03-07 13:03:32.084,9.6600,-2.0500,0.1500,25.1875,-5.6250,3.7500,-0.6583,-0.2348,-0.6123,0.3696,
2025-03-07 13:03:32.097,9.6300,-2.0800,0.1400,25.5000,-5.6250,3.1250,-0.6579,-0.2361,-0.6113,0.3710,
2025-03-07 13:03:32.109,9.5900,-2.1200,0.1100,26.1250,-6.1875,2.8750,-0.6575,-0.2376,-0.6104,0.3725,
2025-03-07 13:03:32.118,9.6300,-1.9800,0.1400,27.1875,-7.1250,2.3750,-0.6570,-0.2390,-0.6094,0.3740,
2025-03-07 13:03:32.130,9.7200,-1.8300,0.1600,28.3125,-7.1250,1.5000,-0.6562,-0.2419,-0.6075,0.3767,
2025-03-07 13:03:32.140,9.7200,-1.7900,0.1900,27.4375,-6.6875,0.8750,-0.6557,-0.2435,-0.6065,0.3781,
2025-03-07 13:03:32.161,9.7200,-1.7100,0.2800,26.6875,-6.0000,0.3125,-0.6551,-0.2451,-0.6057,0.3795,
2025-03-07 13:03:32.161,9.7100,-1.6800,0.3400,26.6250,-5.5625,0.0625,-0.6545,-0.2466,-0.6049,0.3807,
2025-03-07 13:03:32.181,9.7300,-1.6200,0.3700,26.5625,-5.0000,-0.2500,-0.6538,-0.2483,-0.6041,0.3820,
2025-03-07 13:03:32.193,9.7200,-1.5500,0.4300,26.2500,-4.4375,-0.5625,-0.6531,-0.2498,-0.6035,0.3832,
2025-03-07 13:03:32.198,9.7500,-1.5100,0.4600,25.6250,-3.9375,-0.8125,-0.6523,-0.2513,-0.6029,0.3844,
2025-03-07 13:03:32.208,9.7900,-1.4900,0.4300,24.8750,-3.5000,-0.8125,-0.6515,-0.2529,-0.6024,0.3855,
2025-03-07 13:03:32.217,9.7900,-1.4400,0.3800,23.5625,-2.8750,-0.8750,-0.6507,-0.2544,-0.6020,0.3866,
2025-03-07 13:03:32.229,9.7200,-1.4000,0.2500,21.6250,-2.4375,-0.7500,-0.6500,-0.2559,-0.6016,0.3875,
2025-03-07 13:03:32.250,9.6900,-1.4100,0.2200,19.0000,-1.8125,-1.0000,-0.6494,-0.2570,-0.6014,0.3879,
2025-03-07 13:03:32.250,9.6200,-1.4100,0.1600,16.8125,-1.1250,-0.9375,-0.6488,-0.2582,-0.6012,0.3886,
2025-03-07 13:03:32.290,9.5800,-1.4300,0.1900,15.2500,-0.7500,-1.0000,-0.6482,-0.2593,-0.6010,0.3891,
2025-03-07 13:03:32.292,9.5700,-1.4800,0.2300,14.1875,-0.4375,-1.2500,-0.6476,-0.2604,-0.6008,0.3896,
2025-03-07 13:03:32.292,9.5800,-1.4600,0.3200,13.7500,-0.3750,-1.6250,-0.6470,-0.2614,-0.6007,0.3901,
2025-03-07 13:03:32.300,9.6000,-1.4000,0.3600,14.1250,-0.4375,-1.6250,-0.6464,-0.2623,-0.6006,0.3906,
2025-03-07 13:03:32.300,9.7300,-1.3700,0.3900,14.7500,-0.6875,-2.0000,-0.6458,-0.2634,-0.6005,0.3911,
2025-03-07 13:03:32.307,9.7500,-1.2900,0.3700,15.1250,-0.7500,-2.3125,-0.6451,-0.2646,-0.6004,0.3916,
2025-03-07 13:03:32.318,9.7100,-1.1900,0.3400,14.5000,-0.5625,-2.5625,-0.6444,-0.2658,-0.6004,0.3920,
2025-03-07 13:03:32.325,9.6200,-0.9600,0.2800,13.0625,0.2500,-2.3750,-0.6439,-0.2666,-0.6002,0.3926,
2025-03-07 13:03:32.346,9.6200,-0.9200,0.2300,10.8750,0.6875,-2.5625,-0.6434,-0.2673,-0.6000,0.3931,
2025-03-07 13:03:32.350,9.6500,-0.8700,0.2000,9.0000,1.0000,-2.8125,-0.6430,-0.2679,-0.6000,0.3935,
2025-03-07 13:03:32.358,9.6900,-0.8400,0.1400,6.7500,1.3750,-2.7500,-0.6426,-0.2684,-0.6000,0.3937,
2025-03-07 13:03:32.384,9.6400,-0.8800,0.1000,-0.1250,0.9375,-2.5625,-0.6423,-0.2688,-0.6002,0.3937,
2025-03-07 13:03:32.388,9.6500,-0.9000,0.1200,-2.9375,0.6875,-2.5625,-0.6427,-0.2677,-0.6010,0.3925,
2025-03-07 13:03:32.394,9.6700,-0.9300,0.1700,-4.4375,0.1875,-2.8125,-0.6426,-0.2686,-0.6016,0.3912,
2025-03-07 13:03:32.404,9.7100,-0.9400,0.1900,-5.5000,-0.1250,-3.1250,-0.6425,-0.2694,-0.6022,0.3900,
2025-03-07 13:03:32.425,9.7300,-0.9400,0.2500,-6.6875,-0.2500,-3.5625,-0.6423,-0.2700,-0.6028,0.3887,
2025-03-07 13:03:32.425,9.7500,-0.9100,0.3200,-8.0625,-0.0625,-4.0625,-0.6422,-0.2706,-0.6035,0.3874,
2025-03-07 13:03:32.438,9.8200,-0.8600,0.2800,-9.6250,0.1875,-4.5625,-0.6423,-0.2707,-0.6045,0.3857,
2025-03-07 13:03:32.446,9.8400,-0.8300,0.2600,-11.4375,0.4375,-5.2500,-0.6422,-0.2712,-0.6053,0.3842,
2025-03-07 13:03:32.458,9.8300,-0.8000,0.1900,-13.6250,0.6250,-5.6875,-0.6422,-0.2715,-0.6062,0.3825,
2025-03-07 13:03:32.460,9.8300,-0.7400,0.1700,-15.4375,0.8750,-6.2500,-0.6423,-0.2718,-0.6072,0.3807,
2025-03-07 13:03:32.472,9.8100,-0.7000,0.1900,-16.6875,1.1250,-6.6250,-0.6423,-0.2720,-0.6082,0.3787,
2025-03-07 13:03:32.491,9.8100,-0.6800,0.2100,-18.0625,1.3750,-6.8750,-0.6424,-0.2721,-0.6094,0.3767,
2025-03-07 13:03:32.491,9.8200,-0.6100,0.2000,-19.5625,1.6875,-6.9375,-0.6425,-0.2723,-0.6105,0.3746,
2025-03-07 13:03:32.507,9.8500,-0.4600,0.2200,-21.4375,2.1875,-7.1250,-0.6426,-0.2723,-0.6118,0.3723,
2025-03-07 13:03:32.518,9.8800,-0.4200,0.2400,-23.8750,2.6250,-6.8125,-0.6427,-0.2723,-0.6132,0.3698,
2025-03-07 13:03:32.525,9.8700,-0.4100,0.2400,-27.1875,3.2500,-6.5625,-0.6432,-0.2712,-0.6142,0.3681,
2025-03-07 13:03:32.549,9.9100,-0.5300,0.1900,-31.5000,4.1250,-6.3125,-0.6439,-0.2695,-0.6155,0.3659,
2025-03-07 13:03:32.549,9.8900,-0.6100,0.1500,-35.5625,5.2500,-6.4375,-0.6446,-0.2679,-0.6168,0.3638,
2025-03-07 13:03:32.607,9.9000,-0.7100,0.1400,-38.7500,6.3125,-6.2500,-0.6452,-0.2666,-0.6184,0.3609,
2025-03-07 13:03:32.607,9.8900,-0.7700,0.1400,-41.1250,6.8750,-6.1250,-0.6458,-0.2650,-0.6201,0.3580,
2025-03-07 13:03:32.607,9.9700,-0.8000,0.1700,-42.4375,7.4375,-5.8750,-0.6465,-0.2632,-0.6218,0.3552,
2025-03-07 13:03:32.607,9.9700,-0.7500,0.1700,-43.2500,8.0625,-6.1250,-0.6470,-0.2617,-0.6233,0.3527,
2025-03-07 13:03:32.607,9.9900,-0.7200,0.1700,-44.0625,8.6875,-5.7500,-0.6476,-0.2598,-0.6251,0.3499,
2025-03-07 13:03:32.609,10.0100,-0.6700,0.1700,-45.6875,9.4375,-6.0625,-0.6483,-0.2577,-0.6268,0.3469,
2025-03-07 13:03:32.618,10.0100,-0.6700,0.1600,-47.4375,10.1250,-6.0000,-0.6489,-0.2556,-0.6287,0.3439,
2025-03-07 13:03:32.625,9.9900,-0.6600,0.1400,-49.4375,11.0000,-6.1875,-0.6496,-0.2533,-0.6307,0.3408,
2025-03-07 13:03:32.666,9.9600,-0.6700,0.1100,-51.5625,11.8750,-6.0000,-0.6503,-0.2509,-0.6326,0.3376,
2025-03-07 13:03:32.666,9.8600,-0.7000,0.0300,-53.8750,12.6250,-6.0000,-0.6510,-0.2482,-0.6347,0.3343,
2025-03-07 13:03:32.666,9.8200,-0.7000,0.0400,-56.2500,13.3125,-5.9375,-0.6518,-0.2454,-0.6368,0.3309,
2025-03-07 13:03:32.669,9.8100,-0.6800,0.0400,-58.3125,14.1875,-6.1875,-0.6525,-0.2424,-0.6389,0.3275,
2025-03-07 13:03:32.685,9.7700,-0.7000,0.0300,-60.4375,14.5625,-6.1875,-0.6533,-0.2393,-0.6411,0.3239,
2025-03-07 13:03:32.715,9.7400,-0.7700,-0.0300,-62.4375,14.8750,-6.1250,-0.6542,-0.2359,-0.6434,0.3201,
2025-03-07 13:03:32.715,9.6900,-0.8100,0.0300,-64.5000,15.5000,-6.2500,-0.6550,-0.2324,-0.6456,0.3163,
2025-03-07 13:03:32.715,9.6800,-0.8600,0.0200,-65.3125,15.5000,-6.2500,-0.6558,-0.2289,-0.6479,0.3126,
2025-03-07 13:03:32.715,9.7100,-0.8100,0.0800,-65.2500,15.5625,-6.1875,-0.6566,-0.2253,-0.6502,0.3088,
2025-03-07 13:03:32.722,9.7200,-0.7600,0.0700,-65.0000,15.4375,-6.1250,-0.6574,-0.2218,-0.6523,0.3051,
2025-03-07 13:03:32.736,9.7300,-0.6800,0.0700,-65.3750,15.5625,-6.0625,-0.6582,-0.2181,-0.6546,0.3011,
2025-03-07 13:03:32.750,9.7400,-0.6600,0.0800,-66.8750,15.8125,-6.1875,-0.6589,-0.2145,-0.6568,0.2972,
2025-03-07 13:03:32.757,9.7200,-0.6000,0.0400,-68.8750,16.1875,-6.1250,-0.6597,-0.2108,-0.6591,0.2931,
2025-03-07 13:03:32.768,9.6900,-0.6300,0.0100,-71.5625,16.5000,-6.3125,-0.6605,-0.2068,-0.6614,0.2890,
2025-03-07 13:03:32.777,9.6600,-0.7200,-0.0100,-74.3750,16.9375,-6.3750,-0.6613,-0.2028,-0.6637,0.2846,
2025-03-07 13:03:32.788,9.6600,-0.9100,-0.0800,-77.0000,16.8125,-6.4375,-0.6622,-0.1985,-0.6660,0.2801,
2025-03-07 13:03:32.788,9.6600,-1.0300,-0.1100,-78.8750,16.4375,-6.3750,-0.6632,-0.1941,-0.6683,0.2755,
2025-03-07 13:03:32.823,9.6700,-1.0600,-0.1200,-79.5000,15.8125,-6.3750,-0.6640,-0.1896,-0.6706,0.2709,
2025-03-07 13:03:32.823,9.6900,-1.0500,-0.0500,-79.1875,15.0000,-6.3750,-0.6649,-0.1851,-0.6729,0.2664,
2025-03-07 13:03:32.823,9.6600,-0.9700,0.0500,-78.8125,14.5625,-6.5625,-0.6657,-0.1807,-0.6750,0.2618,
2025-03-07 13:03:32.836,9.6600,-0.9000,0.0900,-79.0000,14.1250,-6.5625,-0.6665,-0.1761,-0.6772,0.2570,
2025-03-07 13:03:32.843,9.6500,-0.8700,0.1100,-79.5000,13.6250,-6.7500,-0.6675,-0.1717,-0.6792,0.2523,
2025-03-07 13:03:32.889,9.6500,-0.8200,0.0500,-80.7500,13.2500,-6.6250,-0.6684,-0.1672,-0.6812,0.2475,
2025-03-07 13:03:32.900,9.6500,-0.8500,0.0100,-82.3125,13.1875,-6.7500,-0.6694,-0.1627,-0.6831,0.2426,
2025-03-07 13:03:32.900,9.7100,-0.8800,-0.1000,-84.3125,13.1875,-6.8750,-0.6704,-0.1580,-0.6850,0.2375,
2025-03-07 13:03:32.900,9.7500,-0.9300,-0.1400,-86.5000,13.0000,-6.8125,-0.6717,-0.1517,-0.6874,0.2308,
2025-03-07 13:03:32.900,9.7600,-1.1000,-0.1700,-88.0625,13.0000,-6.6250,-0.6727,-0.1467,-0.6892,0.2255,
2025-03-07 13:03:32.900,9.7500,-1.1100,-0.1500,-88.8125,12.7500,-6.7500,-0.6737,-0.1417,-0.6910,0.2201,
2025-03-07 13:03:32.910,9.7700,-1.1400,-0.0800,-88.5000,12.3750,-7.0625,-0.6747,-0.1367,-0.6927,0.2148,
2025-03-07 13:03:32.920,9.7300,-1.0900,-0.0100,-88.0625,12.0000,-7.1250,-0.6756,-0.1317,-0.6944,0.2095,
2025-03-07 13:03:32.943,9.6700,-1.0200,0.0000,-87.8750,11.5625,-7.1875,-0.6766,-0.1265,-0.6962,0.2039,
2025-03-07 13:03:32.949,9.6000,-0.9500,0.0000,-88.0000,11.3750,-7.1250,-0.6775,-0.1216,-0.6977,0.1985,
2025-03-07 13:03:32.959,9.5600,-0.9300,-0.0200,-88.8125,11.2500,-7.1250,-0.6783,-0.1166,-0.6993,0.1932,
2025-03-07 13:03:32.975,9.6300,-1.0000,-0.1100,-89.5625,11.1875,-6.8750,-0.6791,-0.1115,-0.7008,0.1877,
2025-03-07 13:03:32.975,9.6400,-1.0200,-0.1200,-90.5000,11.4375,-6.4375,-0.6799,-0.1063,-0.7023,0.1822,
2025-03-07 13:03:32.986,9.6700,-1.0400,-0.1100,-91.8750,11.6250,-6.1250,-0.6807,-0.1010,-0.7037,0.1765,
2025-03-07 13:03:32.996,9.6700,-1.0300,-0.1400,-93.0000,11.3125,-5.5625,-0.6815,-0.0956,-0.7051,0.1709,
2025-03-07 13:03:33.007,9.6700,-1.0400,-0.2200,-94.1250,10.8125,-5.5000,-0.6823,-0.0901,-0.7064,0.1652,
