A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 20:20:26.568,-0.1100,0.1800,9.4900,0.0625,-0.0625,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.578,-0.1000,0.1800,9.5100,-0.0625,0.0000,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.590,-0.1000,0.1600,9.5500,0.0000,0.0625,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.599,-0.1000,0.1700,9.4700,0.1250,-0.1250,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.609,-0.1000,0.1600,9.5100,0.1250,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.620,-0.1100,0.1700,9.4900,0.0000,-0.1250,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.629,-0.0900,0.1900,9.5100,-0.0625,-0.1250,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.649,-0.1000,0.1800,9.5200,0.0625,-0.1250,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.650,-0.1000,0.1700,9.5100,0.0000,-0.1250,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.660,-0.1000,0.1500,9.4900,0.0625,0.0000,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.713,-0.1000,0.1900,9.5100,0.0000,-0.1250,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.713,-0.1100,0.1700,9.5200,0.0625,-0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.713,-0.1000,0.1700,9.5500,0.0625,-0.1875,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.713,-0.0900,0.1700,9.4800,0.1875,-0.1875,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.713,-0.1200,0.1500,9.5200,0.1250,-0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.713,-0.0900,0.1600,9.5000,0.0625,-0.0625,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.733,-0.1100,0.1600,9.5000,-0.0625,0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.741,-0.1000,0.1800,9.5000,-0.0625,0.1250,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.751,-0.1100,0.1500,9.4800,0.0000,-0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.762,-0.1100,0.1800,9.5000,-0.0625,0.0000,-0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.762,-0.1000,0.1700,9.5200,0.1250,0.0000,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.792,-0.1100,0.1600,9.5000,0.0625,-0.0625,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.813,-0.1200,0.1600,9.4700,0.0000,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.813,-0.1100,0.1700,9.4900,0.0000,0.0000,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.824,-0.1100,0.1500,9.5200,0.0625,-0.0625,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.850,-0.0800,0.1500,9.5000,0.1250,-0.1250,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.853,-0.1000,0.1500,9.5000,0.1250,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.879,-0.1000,0.1700,9.5000,0.0625,0.1875,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.884,-0.0900,0.1400,9.5000,0.0625,-0.0625,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.915,-0.0900,0.1700,9.5000,-0.0625,-0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.925,-0.1000,0.1700,9.5000,0.0625,-0.1875,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.944,-0.1000,0.1600,9.5100,0.0625,0.0625,-0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:26.954,-0.1100,0.2100,9.5000,-0.0625,-0.0625,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.005,-0.1100,0.1900,9.5200,0.0000,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.005,-0.1000,0.1800,9.5100,0.0625,0.0625,-0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.005,-0.0700,0.1600,9.5000,0.0625,0.1250,-0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.025,-0.1000,0.1700,9.5200,-0.0625,0.0625,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.035,-0.0900,0.1900,9.5000,0.1250,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.065,-0.1100,0.1700,9.5100,0.0625,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.079,-0.1000,0.1700,9.5300,0.1250,-0.1875,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.095,-0.1100,0.1800,9.5400,-0.1250,-0.1875,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.108,-0.1000,0.1600,9.4900,0.0625,0.1250,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.128,-0.1000,0.1600,9.5100,0.0000,0.2500,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.138,-0.1100,0.1700,9.5200,-0.0625,0.0000,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.159,-0.1100,0.1600,9.4700,-0.0625,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.179,-0.1000,0.1600,9.5500,0.0000,0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.189,-0.1200,0.1500,9.5100,0.0000,-0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.209,-0.1000,0.1800,9.4900,-0.1250,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.219,-0.0900,0.1700,9.5000,-0.1875,0.0625,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.240,-0.1200,0.1600,9.5000,0.0625,-0.0625,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.259,-0.1300,0.1700,9.4900,0.1250,0.0000,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.311,-0.1000,0.2000,9.5100,0.0625,0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.311,-0.1100,0.1700,9.4900,0.0000,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.311,-0.1100,0.1500,9.4900,0.0625,-0.2500,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.331,-0.1100,0.1800,9.5100,0.1250,-0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.341,-0.1000,0.1600,9.5000,-0.1250,0.0000,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.361,-0.0900,0.1600,9.4900,0.0000,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.375,-0.1000,0.1600,9.4900,0.0625,-0.1250,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.394,-0.0900,0.1500,9.5100,-0.0625,-0.1250,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.412,-0.0900,0.1800,9.5000,-0.0625,-0.1250,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.423,-0.1000,0.1600,9.4900,0.0000,-0.1250,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.432,-0.1000,0.1800,9.5200,0.0625,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.466,-0.1000,0.1600,9.5000,-0.1875,0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.485,-0.0900,0.1700,9.5000,0.1250,-0.1250,0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.496,-0.1000,0.1700,9.5000,0.0625,0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.508,-0.0900,0.1400,9.5000,-0.0625,0.0625,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.517,-0.0800,0.1800,9.5100,-0.0625,-0.0625,0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.536,-0.1100,0.1600,9.5000,-0.0625,0.0000,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.557,-0.1100,0.1800,9.4800,-0.0625,-0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.608,-0.1000,0.1500,9.5100,0.0000,0.0625,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.608,-0.1000,0.1700,9.5200,-0.0625,-0.1250,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.608,-0.1000,0.1600,9.5100,-0.1250,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.608,-0.0900,0.1800,9.4700,-0.0625,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.617,-0.1000,0.1800,9.5000,-0.1250,0.0000,-0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.627,-0.1100,0.1800,9.5000,0.0000,0.2500,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.638,-0.1100,0.1600,9.5100,-0.0625,0.1250,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.649,-0.1000,0.1500,9.5000,0.0625,0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.658,-0.1100,0.1700,9.4800,-0.1875,0.0625,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.669,-0.1100,0.1800,9.5000,-0.0625,-0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.678,-0.1100,0.1700,9.5000,0.0000,0.0625,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.692,-0.1000,0.1400,9.5000,-0.1250,0.1250,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.700,-0.1100,0.1700,9.5100,0.0000,0.0000,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.709,-0.1000,0.1600,9.4800,-0.1250,0.0000,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.720,-0.1000,0.1700,9.4900,0.1875,-0.0625,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.724,-0.1100,0.1600,9.5000,-0.0625,0.0000,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.751,-0.1000,0.1800,9.5100,0.0000,0.1250,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.751,-0.1000,0.1500,9.5200,-0.1250,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.761,-0.1100,0.1800,9.4800,0.0000,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.771,-0.0900,0.1700,9.4900,0.0000,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.782,-0.1000,0.1700,9.5000,-0.1250,0.1250,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.782,-0.1100,0.1600,9.5000,0.0000,0.0625,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.794,-0.1000,0.1700,9.5000,-0.0625,0.0000,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.801,-0.1000,0.1700,9.5000,-0.1250,0.1250,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.821,-0.1300,0.1600,9.5100,0.0000,0.1875,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.821,-0.1000,0.1700,9.5200,-0.0625,0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.841,-0.1000,0.1900,9.5000,-0.0625,0.0000,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.841,-0.1100,0.1700,9.5200,-0.0625,0.1250,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.854,-0.1100,0.1600,9.4900,0.0000,-0.1250,-0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.905,-0.1000,0.1700,9.5100,0.0000,0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.905,-0.1000,0.1600,9.5000,0.0625,0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.905,-0.0900,0.1600,9.4900,-0.0625,-0.0625,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.905,-0.1000,0.1800,9.5100,0.0625,-0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.905,-0.1000,0.1800,9.4900,-0.0625,-0.1250,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.916,-0.1000,0.1800,9.4900,-0.0625,0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.925,-0.0900,0.1600,9.5200,-0.0625,-0.2500,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.935,-0.1000,0.1800,9.5100,-0.1875,0.0000,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.945,-0.0900,0.1900,9.5200,0.0000,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.955,-0.0900,0.1700,9.5000,0.1250,0.3750,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.969,-0.1000,0.1400,9.5000,0.0000,-0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.976,-0.1000,0.1500,9.4900,-0.0625,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.988,-0.1100,0.1600,9.5300,-0.0625,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:27.998,-0.1100,0.1700,9.5100,0.0625,-0.1250,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.007,-0.1000,0.1700,9.4700,0.0000,0.0000,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.018,-0.1100,0.1700,9.4900,0.0000,0.0000,-0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.028,-0.1100,0.1600,9.5100,-0.1875,0.1250,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.038,-0.1000,0.1600,9.5000,0.0000,0.1250,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.049,-0.0900,0.1400,9.4800,0.1875,0.0625,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.049,-0.1200,0.1500,9.4800,-0.0625,0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.060,-0.1000,0.1800,9.5300,-0.0625,-0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.101,-0.1100,0.1800,9.4800,0.1250,-0.1875,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.101,-0.0900,0.1700,9.5200,0.1875,-0.1250,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.101,-0.1100,0.1700,9.4900,-0.1250,0.1250,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.101,-0.1100,0.1600,9.4900,-0.0625,0.0000,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.114,-0.0900,0.1600,9.4800,-0.1250,0.1250,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.130,-0.0800,0.1800,9.5100,-0.3750,0.1250,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.146,-0.1000,0.1800,9.5000,0.0000,0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.146,-0.1000,0.1400,9.5000,0.0625,-0.0625,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.151,-0.1100,0.1700,9.4900,0.0000,0.0625,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.201,-0.1100,0.1400,9.4800,0.0000,0.1875,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.201,-0.1200,0.1700,9.5300,0.0625,-0.0625,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.201,-0.1000,0.1700,9.5200,-0.0625,0.0000,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.201,-0.1100,0.1600,9.5400,0.0625,0.0625,0.0000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.201,-0.1000,0.1700,9.5100,0.0000,0.0000,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.221,-0.1100,0.1600,9.4900,0.0000,0.1250,-0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.231,-0.1000,0.1800,9.5300,0.1250,0.0000,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.231,-0.1100,0.1600,9.5000,-0.1875,0.0000,-0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.241,-0.1100,0.1700,9.4800,-0.3125,-0.1875,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.272,-0.1100,0.1600,9.5300,-0.3125,-0.3125,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.272,-0.1100,0.1700,9.5100,-0.1250,-0.0625,0.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.280,-0.1000,0.1900,9.5200,-0.3125,-0.0625,0.0625,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.293,-0.1000,0.1600,9.5300,-0.2500,-0.2500,0.1875,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.293,-0.1000,0.1500,9.5200,0.0000,-0.1250,0.5000,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.303,-0.1300,0.2000,9.5000,-0.0625,-0.1250,0.8750,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.345,-0.0100,0.0800,9.4900,-0.1875,0.0625,2.1250,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.345,-0.0800,0.1600,9.4900,-0.1875,-0.0625,2.8125,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.345,-0.1100,0.1600,9.5300,0.3125,0.1250,0.4375,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.345,-0.1900,0.2000,9.5100,0.1250,0.3125,0.2500,-0.2500,-0.6250,0.0000,132.5000,
2025-03-09 20:20:28.354,-0.1000,0.1800,9.5200,0.0625,0.0625,1.3750,-0.2500,-0.6250,0.0000,132.4375,
2025-03-09 20:20:28.364,-0.0900,0.1600,9.4900,-0.1875,0.0000,4.5000,-0.2500,-0.6250,0.0000,132.4375,
2025-03-09 20:20:28.382,-0.1300,0.2100,9.5100,-0.1875,-0.1875,5.3750,-0.2500,-0.6250,0.0000,132.3750,
2025-03-09 20:20:28.385,-0.1400,0.1400,9.5000,-0.2500,-0.4375,7.5000,-0.2500,-0.6250,0.0000,132.3750,
2025-03-09 20:20:28.394,-0.0500,0.1400,9.4900,-0.0625,-0.5625,9.9375,-0.2500,-0.6250,0.0000,132.3125,
2025-03-09 20:20:28.418,-0.0400,0.1100,9.5000,-0.0625,-0.5000,9.5625,-0.2500,-0.6250,0.0000,132.1250,
2025-03-09 20:20:28.420,0.0100,0.0800,9.5000,-0.0625,-0.1250,6.8125,-0.2500,-0.6250,0.0000,132.0625,
2025-03-09 20:20:28.430,-0.1100,0.1500,9.5300,0.1250,0.1875,1.6875,-0.2500,-0.6250,0.0000,132.0000,
2025-03-09 20:20:28.440,-0.0800,0.1400,9.5100,0.0625,0.0000,0.0000,-0.2500,-0.6250,0.0000,132.0000,
2025-03-09 20:20:28.451,-0.1100,0.1700,9.4900,-0.0625,0.0000,0.1250,-0.2500,-0.6250,0.0000,132.0000,
2025-03-09 20:20:28.451,-0.1000,0.1500,9.5000,0.0000,0.0625,0.1875,-0.2500,-0.6250,0.0000,132.0000,
2025-03-09 20:20:28.513,-0.1100,0.1700,9.5000,-0.1250,0.0625,0.0625,-0.2500,-0.6250,0.0000,132.0000,
2025-03-09 20:20:28.515,-0.1900,0.1600,9.5100,-0.0625,0.1250,0.5625,-0.2500,-0.6250,0.0000,132.0000,
2025-03-09 20:20:28.515,-0.1900,0.1600,9.5100,-0.1875,-0.1875,4.6875,-0.2500,-0.6250,0.0000,132.0000,
2025-03-09 20:20:28.515,-0.1300,0.0800,9.5200,-0.1875,-0.4375,7.0000,-0.2500,-0.6250,0.0000,132.0000,
2025-03-09 20:20:28.515,-0.1100,0.0600,9.4900,-0.1250,0.0625,4.4375,-0.2500,-0.6250,0.0000,131.8750,
2025-03-09 20:20:28.515,-0.0400,-0.1000,9.4800,0.1875,0.4375,4.9375,-0.2500,-0.6250,0.0000,131.8125,
2025-03-09 20:20:28.533,-0.0100,-0.1500,9.5100,0.0000,0.0000,7.1875,-0.2500,-0.6250,0.0000,131.7500,
2025-03-09 20:20:28.533,-0.0100,-0.1500,9.5100,0.0625,-0.1875,5.1250,-0.2500,-0.6250,0.0000,131.7500,
2025-03-09 20:20:28.543,-0.2000,0.0100,9.5100,0.0625,-0.1875,5.1250,-0.2500,-0.6250,0.0000,131.6875,
2025-03-09 20:20:28.564,-0.1700,0.3000,9.4600,0.2500,0.0625,5.1250,-0.2500,-0.6250,0.0000,131.6250,
2025-03-09 20:20:28.564,-0.1300,0.4000,9.5200,0.1875,0.5000,9.1250,-0.2500,-0.6250,0.0000,131.5625,
2025-03-09 20:20:28.573,-0.1100,0.2500,9.5100,0.3750,0.5625,9.1875,-0.2500,-0.6250,0.0000,131.5000,
2025-03-09 20:20:28.604,-0.1100,0.2500,9.5100,0.2500,0.5625,9.6250,-0.2500,-0.6250,0.0000,131.4375,
2025-03-09 20:20:28.604,-0.1400,0.2300,9.5000,0.2500,0.5625,9.6250,-0.2500,-0.6250,0.0000,131.3125,
2025-03-09 20:20:28.604,-0.0700,0.2400,9.4700,0.6250,0.5000,5.7500,-0.2500,-0.6250,0.0000,131.2500,
2025-03-09 20:20:28.614,-0.1300,0.1700,9.5000,0.3125,0.5625,4.5625,-0.2500,-0.6250,0.0000,131.1875,
2025-03-09 20:20:28.624,-0.1400,0.1700,9.5100,0.1875,0.1875,6.1875,-0.2500,-0.6250,0.0000,131.1250,
2025-03-09 20:20:28.634,-0.1400,0.1700,9.5100,0.1875,0.1875,6.1875,-0.2500,-0.6250,0.0000,131.0625,
2025-03-09 20:20:28.655,-0.1800,0.1200,9.5000,0.0625,-0.0625,7.5625,-0.2500,-0.6250,0.0000,131.0000,
2025-03-09 20:20:28.655,-0.1500,0.1400,9.4800,0.1875,-0.3125,10.9375,-0.2500,-0.6250,0.0000,130.8750,
2025-03-09 20:20:28.665,-0.1400,0.1100,9.5100,0.1875,-0.3750,11.8750,-0.2500,-0.6250,0.0000,130.8125,
2025-03-09 20:20:28.682,-0.1600,-0.0200,9.5100,0.1250,-0.5000,13.3125,-0.2500,-0.6250,0.0000,130.6875,
2025-03-09 20:20:28.686,-0.1600,-0.0200,9.5100,0.1250,-0.5000,13.3125,-0.2500,-0.6250,0.0000,130.5625,
2025-03-09 20:20:28.697,-0.1500,-0.0300,9.5300,0.3125,-0.1250,14.1250,-0.2500,-0.6250,0.0000,130.4375,
2025-03-09 20:20:28.718,-0.1500,0.1400,9.4800,-0.2500,-0.4375,16.5000,-0.2500,-0.6250,0.0000,130.2500,
2025-03-09 20:20:28.718,-0.1700,0.1500,9.4900,-0.2500,-0.0625,16.8125,-0.2500,-0.6250,0.0000,130.1250,
2025-03-09 20:20:28.728,-0.2500,0.0700,9.5000,-0.3125,-0.0625,17.4375,-0.2500,-0.6250,0.0000,129.9375,
2025-03-09 20:20:28.758,-0.1700,0.3900,9.4900,0.1875,-0.1875,18.5000,-0.2500,-0.6250,0.0000,129.6250,
2025-03-09 20:20:28.758,-0.0500,0.3300,9.4800,-0.2500,0.1250,20.0000,-0.2500,-0.6250,0.0000,129.4375,
2025-03-09 20:20:28.812,-0.1000,0.2600,9.5000,0.3125,0.2500,19.8750,-0.2500,-0.6250,0.0000,129.1875,
2025-03-09 20:20:28.812,-0.0900,0.2700,9.5300,0.1875,0.1875,21.5000,-0.2500,-0.6875,0.0000,128.8125,
2025-03-09 20:20:28.812,-0.2800,0.2900,9.4800,-0.0625,-0.4375,25.8125,-0.2500,-0.6875,0.0000,128.5625,
2025-03-09 20:20:28.812,-0.2100,0.0500,9.4800,-0.3125,-0.5625,32.1250,-0.2500,-0.6875,0.0000,128.2500,
2025-03-09 20:20:28.820,-0.1300,0.1700,9.5200,-0.2500,-0.6250,30.1875,-0.2500,-0.6875,0.0000,127.9375,
2025-03-09 20:20:28.830,-0.1500,0.1700,9.5000,-0.0625,-0.4375,30.8750,-0.2500,-0.6875,0.0000,127.3750,
2025-03-09 20:20:28.840,-0.0100,0.2000,9.5100,-0.1250,-0.3750,31.5000,-0.2500,-0.6875,0.0000,127.0625,
2025-03-09 20:20:28.860,-0.0300,0.1700,9.5200,0.0000,-0.3125,29.2500,-0.1875,-0.6875,0.0000,126.7500,
2025-03-09 20:20:28.870,-0.3500,0.1400,9.5000,-0.4375,-0.4375,32.6250,-0.1875,-0.6875,0.0000,126.5000,
2025-03-09 20:20:28.890,0.0600,0.2800,9.5100,-0.1875,-0.9375,35.2500,-0.1875,-0.6875,0.0000,125.8125,
2025-03-09 20:20:28.890,0.0100,0.1700,9.5300,-0.1250,-0.8125,37.5000,-0.1875,-0.6875,0.0000,125.3750,
