A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 23:07:29.615,9.7900,0.3900,-0.9600,0.0625,-0.1875,0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.619,9.7800,0.4100,-0.9500,0.1875,-0.4375,0.0000,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.630,9.8000,0.3900,-0.9700,0.1875,-0.4375,0.0000,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.639,9.7800,0.4000,-0.9600,0.0000,-0.1875,0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.650,9.8000,0.4000,-0.9700,-0.1250,-0.3125,0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.650,9.8000,0.3700,-0.9900,-0.0625,-0.3125,0.4375,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.665,9.8000,0.3900,-1.0000,0.0000,-0.5000,0.7500,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.678,9.7800,0.3500,-0.9900,-0.0625,-0.3125,0.5625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.689,9.7800,0.3700,-1.0200,-0.0625,0.1250,0.4375,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.696,9.7700,0.3500,-0.9800,-0.1875,0.3750,0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.709,9.7900,0.3900,-0.9700,-0.1250,0.4375,0.0000,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.727,9.7800,0.3600,-0.9800,0.0625,0.1250,0.0000,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.742,9.7900,0.4000,-0.9500,0.1250,-0.1875,0.0000,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.749,9.8000,0.3900,-0.9400,-0.0625,-0.5000,0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.792,9.7800,0.3700,-1.0100,0.0625,-0.5000,0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.793,9.7700,0.3800,-0.9600,0.0625,-0.5625,-0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.793,9.8000,0.3900,-0.9900,0.0625,-0.5000,-0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.795,9.8000,0.4100,-0.9800,0.0000,-0.2500,-0.3750,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.815,9.7600,0.3900,-1.0100,-0.1250,-0.1250,-0.3125,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.840,9.8100,0.3600,-0.9900,-0.2500,0.0625,-0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.860,9.7800,0.4200,-0.9700,0.0000,-0.3125,-0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.879,9.7800,0.3900,-0.9500,-0.0625,-0.3750,-0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:29.893,9.7800,0.3800,-0.9900,-0.0625,-0.6250,0.3125,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:29.916,9.7900,0.3700,-1.0400,-0.1875,-0.4375,0.3750,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:29.944,9.7800,0.3900,-0.9900,0.1250,0.0625,-0.0625,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:29.960,9.7900,0.4000,-0.9500,-0.0625,-0.3750,-0.1250,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:29.980,9.7900,0.3600,-1.0200,0.0625,-0.6875,0.2500,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.001,9.7700,0.3900,-0.9900,0.0000,-0.4375,-0.1250,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.019,9.7800,0.4000,-0.9900,0.1250,-0.5625,-0.2500,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.040,9.7900,0.3900,-1.0200,-0.0625,-0.4375,-0.0625,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.089,9.7900,0.4000,-0.9700,0.0000,0.1875,0.1250,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.089,9.7700,0.3900,-1.0100,0.0000,0.1875,0.3750,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.099,9.7800,0.3900,-1.0100,0.0625,0.1875,0.3125,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.120,9.7800,0.3700,-1.0000,0.1250,-0.1875,0.1250,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.142,9.8000,0.4000,-1.0000,-0.1250,0.0000,0.1875,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.158,9.7800,0.3600,-0.9700,0.1250,0.1875,0.2500,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.179,9.7800,0.3900,-0.9900,0.0000,0.1875,0.1250,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.200,9.7800,0.4200,-1.0200,0.1875,0.0000,0.1875,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.219,9.7800,0.4100,-0.9600,-0.0625,0.1875,0.2500,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.224,9.7900,0.3500,-0.9900,0.0000,0.1875,0.3125,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.244,9.7700,0.3900,-0.9700,0.0000,-0.1250,-0.1875,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.269,9.8000,0.3600,-0.9900,0.1250,-0.2500,-0.4375,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.281,9.7700,0.4200,-0.9600,0.0000,0.0625,-0.5625,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.300,9.7700,0.4200,-0.9700,0.0000,-0.1250,0.2500,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.319,9.7800,0.3900,-0.9900,0.0625,-0.0625,0.5625,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.350,9.7800,0.3900,-0.9900,0.0000,0.1875,0.2500,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.389,9.7800,0.4100,-0.9800,0.0625,0.5625,-0.0625,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.389,9.8000,0.3500,-0.9800,0.0000,0.6875,-0.3125,0.0338,-0.7406,0.0037,0.6711,
2025-03-09 23:07:30.397,9.7700,0.4100,-0.9700,0.0625,0.4375,-0.1875,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.401,9.8000,0.4000,-0.9500,0.0625,-0.0625,-0.2500,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.422,9.7800,0.4000,-0.9700,0.1250,0.0625,0.1875,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.422,9.7900,0.4000,-1.0100,-0.0625,-0.1875,0.3125,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.453,9.7800,0.3900,-1.0300,0.2500,0.1875,0.0000,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.473,9.7900,0.3900,-0.9700,0.0625,0.3750,0.1250,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.486,9.7800,0.3600,-1.0300,0.0000,0.4375,0.0625,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.500,9.7900,0.3700,-1.0000,0.0625,0.3125,0.1875,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.519,9.7800,0.3800,-0.9700,0.0625,0.2500,0.1875,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.531,9.7800,0.3900,-0.9400,-0.0625,0.3125,0.3750,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.552,9.7900,0.3400,-1.0000,0.1250,0.1875,0.3125,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.574,9.7800,0.3500,-0.9900,0.1875,0.4375,0.0000,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.605,9.7800,0.4000,-0.9900,-0.1250,0.3750,-0.3125,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.611,9.7700,0.3700,-0.9600,0.0625,0.1875,-0.1250,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.643,9.7800,0.3800,-0.9600,0.0625,0.0625,0.1875,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.653,9.8000,0.3700,-1.0000,0.0000,0.0000,-0.1250,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.694,9.7700,0.3600,-0.9900,-0.0625,0.1250,-0.5625,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.694,9.7900,0.4000,-0.9600,-0.0625,0.1250,0.0000,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.704,9.7800,0.3700,-0.9700,-0.0625,-0.1250,0.3125,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.729,9.7800,0.3600,-0.9700,-0.1250,0.5000,0.2500,0.0338,-0.7405,0.0037,0.6711,
2025-03-09 23:07:30.749,9.8100,0.4000,-0.9800,-0.1250,0.6875,0.0000,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.769,9.7800,0.3700,-0.9500,-0.0625,0.3750,0.3750,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.784,9.7800,0.3600,-0.9300,0.1250,-0.0625,0.4375,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.796,9.7600,0.3700,-0.9800,-0.0625,-0.3125,-0.0625,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.822,9.7800,0.3700,-1.0000,0.0000,-0.2500,-0.1250,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.831,9.8100,0.3900,-0.9700,0.0625,-0.1250,-0.2500,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.852,9.7800,0.4100,-0.9700,0.0000,-0.1250,-0.3125,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.867,9.7900,0.3600,-0.9600,0.0625,-0.3125,-0.1250,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.872,9.7800,0.3900,-1.0000,-0.1250,-0.1875,0.0625,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.902,9.7800,0.3600,-1.0500,-0.2500,0.2500,-0.1250,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.918,9.7800,0.3700,-0.9800,-0.1875,0.3750,-0.3125,0.0338,-0.7405,0.0037,0.6712,
2025-03-09 23:07:30.935,9.7800,0.3800,-0.9400,-0.0625,0.3750,-0.4375,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:30.950,9.8000,0.4300,-0.9800,-0.1875,0.0625,0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:30.997,9.7900,0.3700,-0.9700,-0.1250,-0.0625,0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.000,9.7800,0.3600,-0.9500,0.0000,-0.2500,0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.000,9.7800,0.3600,-1.0000,0.0000,-0.1250,0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.020,9.7700,0.4000,-0.9400,0.1875,0.1250,0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.031,9.7800,0.3700,-0.9700,0.0000,-0.1250,0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.049,9.7800,0.3900,-0.9800,-0.0625,0.1250,0.0000,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.068,9.7800,0.3900,-0.9400,-0.1250,-0.2500,0.0000,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.080,9.7800,0.3500,-0.9700,0.0000,-0.1875,-0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.100,9.7800,0.3700,-1.0100,-0.1875,-0.1250,-0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.118,9.7700,0.3700,-1.0000,-0.1250,0.4375,-0.3750,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.131,9.7800,0.4100,-0.9600,-0.1250,0.5000,-0.2500,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.148,9.7900,0.3800,-0.9800,0.0625,0.0000,0.2500,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.169,9.8100,0.3700,-0.9600,0.0000,-0.1250,0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.178,9.7800,0.3200,-1.0200,-0.0625,0.0000,0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.204,9.7900,0.3600,-0.9800,-0.0625,0.3125,-0.3125,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.217,9.7800,0.3900,-0.9500,0.0000,0.0625,-0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.231,9.7800,0.3900,-0.9700,0.0000,-0.1250,-0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.246,9.7700,0.3700,-0.9700,0.0000,0.1875,-0.3125,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.289,9.7800,0.3700,-0.9600,0.0625,0.0625,0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.289,9.7800,0.3700,-0.9500,0.0000,0.1250,0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.298,9.7900,0.3600,-1.0000,0.1875,-0.0625,0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.312,9.7800,0.3500,-0.9900,0.0625,-0.5000,0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.322,9.7800,0.3700,-0.9700,0.1250,-0.4375,-0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.353,9.7600,0.3700,-0.9900,0.1250,-0.4375,0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.369,9.7800,0.3500,-0.9900,0.1875,0.1250,0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.383,9.7800,0.3800,-0.9600,0.1250,0.2500,0.0000,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.399,9.7900,0.3700,-0.9700,-0.1250,-0.0625,0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.412,9.7800,0.3500,-0.9800,0.1875,-0.3125,0.1250,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.422,9.7600,0.3600,-0.9900,0.0000,-0.4375,-0.0625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.442,9.8100,0.3800,-1.0100,-0.1250,0.0625,-0.3750,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.468,9.7900,0.4000,-0.9800,0.0000,0.6250,-0.5625,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.478,9.7700,0.3700,-0.9700,-0.0625,0.3750,-0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.498,9.7700,0.3800,-0.9700,0.0625,-0.0625,-0.2500,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.510,9.8000,0.4100,-0.9500,0.0000,-0.1250,-0.4375,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.532,9.7600,0.4100,-0.9500,-0.1250,-0.2500,-0.1875,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.543,9.7800,0.3500,-1.0500,0.0000,-0.1875,0.3125,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.661,9.7800,0.3600,-1.0300,-0.1250,0.5000,-0.3750,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.661,9.7900,0.3800,-0.9900,-0.1875,0.6875,-0.3125,0.0338,-0.7404,0.0037,0.6713,
2025-03-09 23:07:31.661,9.7800,0.3800,-0.9800,0.0000,0.8125,-0.0625,0.0338,-0.7403,0.0037,0.6714,
2025-03-09 23:07:31.661,9.7800,0.3900,-0.9600,0.1250,0.5000,0.3125,0.0338,-0.7403,0.0037,0.6714,
2025-03-09 23:07:31.661,9.7800,0.3700,-0.9400,0.0625,0.0625,0.0625,0.0338,-0.7403,0.0037,0.6714,
2025-03-09 23:07:31.661,9.7800,0.3200,-1.0300,0.0625,-0.2500,-0.1250,0.0338,-0.7403,0.0037,0.6714,
2025-03-09 23:07:31.664,9.7800,0.3600,-1.0000,0.1875,-0.2500,-0.6250,0.0339,-0.7403,0.0037,0.6714,
2025-03-09 23:07:31.684,9.7900,0.3900,-0.9800,0.1875,-0.2500,-0.5625,0.0339,-0.7403,0.0037,0.6714,
2025-03-09 23:07:31.694,9.7800,0.3800,-0.9800,-0.0625,-0.4375,-0.5625,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.704,9.7900,0.4000,-0.9800,-0.0625,-0.6875,-0.3750,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.720,9.7900,0.4100,-1.0200,0.0000,-0.6250,-0.1875,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.729,9.7800,0.3700,-0.9900,-0.0625,-0.5625,0.0000,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.739,9.8000,0.3600,-1.0300,-0.0625,-0.3750,0.0625,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.749,9.7700,0.3600,-1.0200,-0.1875,0.0625,-0.0625,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.760,9.7600,0.3800,-1.0000,-0.1250,0.2500,-0.0625,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.767,9.7900,0.3500,-1.0300,-0.0625,0.3750,0.0000,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.774,9.8000,0.3600,-0.9900,0.0000,0.5625,-0.1250,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.784,9.7700,0.4000,-0.9500,-0.1875,0.8125,-0.1875,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.805,9.7800,0.3300,-0.9600,-0.1875,0.5000,0.1250,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.820,9.7800,0.3600,-0.9500,-0.0625,0.1875,0.1875,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.821,9.7800,0.3600,-0.9600,0.0000,-0.1875,0.0625,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.828,9.7800,0.3900,-0.9600,0.0000,-0.4375,-0.1875,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.841,9.7900,0.3700,-1.0100,-0.0625,-0.5000,-0.1250,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.849,9.7800,0.3800,-1.0000,-0.0625,-0.5000,-0.0625,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.885,9.7600,0.4100,-0.9800,-0.2500,-0.3125,0.0625,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.895,9.8000,0.3600,-1.0100,-0.1875,-0.2500,0.2500,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.895,9.7700,0.3600,-0.9900,-0.0625,-0.0625,0.0625,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.895,9.8100,0.3400,-0.9500,-0.0625,0.0000,0.1250,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.896,9.8100,0.3300,-1.0100,-0.0625,0.1250,-0.3125,0.0339,-0.7403,0.0036,0.6714,
2025-03-09 23:07:31.906,9.7700,0.3500,-0.9800,-0.1875,0.1875,-0.6875,0.0339,-0.7403,0.0035,0.6714,
2025-03-09 23:07:31.918,9.7700,0.3600,-0.9500,-0.3125,-0.1250,-0.8750,0.0340,-0.7403,0.0035,0.6714,
2025-03-09 23:07:31.928,9.7900,0.3400,-0.9600,-0.1875,-0.3750,-1.2500,0.0341,-0.7403,0.0034,0.6714,
2025-03-09 23:07:31.940,9.7900,0.3800,-0.9800,-0.1250,-1.0000,-1.5000,0.0342,-0.7404,0.0034,0.6713,
2025-03-09 23:07:31.940,9.7900,0.4100,-1.0200,-0.2500,-1.1875,-1.5625,0.0343,-0.7404,0.0032,0.6713,
2025-03-09 23:07:31.950,9.7800,0.3900,-1.0400,-0.1875,-1.0625,-1.5000,0.0344,-0.7405,0.0032,0.6712,
2025-03-09 23:07:31.973,9.8100,0.3800,-1.0100,-0.2500,-1.0000,-1.4375,0.0345,-0.7405,0.0031,0.6711,
2025-03-09 23:07:31.973,9.7800,0.4200,-1.0500,-0.1875,-0.8750,-1.2500,0.0345,-0.7406,0.0030,0.6711,
2025-03-09 23:07:31.989,9.7600,0.3800,-1.0200,-0.0625,-0.7500,-1.3750,0.0347,-0.7406,0.0029,0.6710,
2025-03-09 23:07:31.998,9.7800,0.3900,-1.0400,-0.1250,-0.5000,-1.2500,0.0347,-0.7406,0.0029,0.6710,
2025-03-09 23:07:32.009,9.7800,0.4100,-1.0200,-0.1250,0.0000,-1.1875,0.0348,-0.7406,0.0028,0.6710,
2025-03-09 23:07:32.018,9.7800,0.4200,-1.0000,0.0000,0.1250,-0.8750,0.0348,-0.7406,0.0028,0.6710,
2025-03-09 23:07:32.028,9.7800,0.4100,-0.9700,-0.0625,-0.0625,-0.6250,0.0349,-0.7406,0.0027,0.6710,
2025-03-09 23:07:32.038,9.7900,0.3900,-0.9400,0.0000,-0.4375,-0.6250,0.0349,-0.7406,0.0027,0.6710,
2025-03-09 23:07:32.048,9.7900,0.3700,-0.9700,-0.1875,-1.0625,-0.2500,0.0349,-0.7406,0.0027,0.6710,
2025-03-09 23:07:32.060,9.7900,0.3700,-1.0100,-0.1250,-1.5625,-0.2500,0.0349,-0.7407,0.0026,0.6710,
2025-03-09 23:07:32.060,9.7900,0.3900,-1.0300,-0.3125,-1.4375,-0.8125,0.0349,-0.7407,0.0026,0.6709,
2025-03-09 23:07:32.070,9.7800,0.3900,-1.0200,-0.0625,-1.1250,-1.0625,0.0350,-0.7408,0.0026,0.6708,
2025-03-09 23:07:32.089,9.7900,0.3800,-1.0000,0.0000,-1.1875,-1.0625,0.0350,-0.7409,0.0026,0.6707,
2025-03-09 23:07:32.099,9.7900,0.3800,-0.9900,-0.0625,-1.5000,-0.9375,0.0351,-0.7409,0.0024,0.6706,
2025-03-09 23:07:32.110,9.7800,0.4100,-0.9500,-0.1250,-1.7500,-1.0625,0.0352,-0.7410,0.0024,0.6705,
2025-03-09 23:07:32.119,9.7800,0.3900,-1.0100,0.1875,-2.8125,-1.1875,0.0352,-0.7412,0.0023,0.6704,
2025-03-09 23:07:32.128,9.7700,0.4600,-0.8800,0.1875,-3.1250,-1.4375,0.0353,-0.7413,0.0023,0.6703,
2025-03-09 23:07:32.140,9.7800,0.3600,-1.0500,-0.1250,-4.1875,-1.3125,0.0354,-0.7415,0.0022,0.6701,
2025-03-09 23:07:32.149,9.7900,0.4000,-1.0800,-0.2500,-4.6250,-1.3125,0.0355,-0.7417,0.0021,0.6698,
2025-03-09 23:07:32.192,9.7800,0.3600,-1.1100,0.0000,-4.6875,-1.0000,0.0356,-0.7420,0.0020,0.6695,
2025-03-09 23:07:32.193,9.7800,0.3000,-1.2000,-0.7500,-5.0000,-1.0000,0.0356,-0.7422,0.0020,0.6692,
2025-03-09 23:07:32.193,9.7800,0.4200,-1.1700,-0.2500,-3.7500,-1.7500,0.0356,-0.7425,0.0018,0.6689,
2025-03-09 23:07:32.193,9.7800,0.4600,-1.1100,-0.1250,-2.1875,-2.0625,0.0358,-0.7427,0.0017,0.6686,
2025-03-09 23:07:32.202,9.7800,0.3900,-1.2200,-0.3750,-1.4375,-1.5000,0.0359,-0.7428,0.0016,0.6685,
2025-03-09 23:07:32.207,9.7800,0.4600,-1.1000,-0.4375,-0.3125,-1.2500,0.0360,-0.7429,0.0015,0.6684,
2025-03-09 23:07:32.218,9.7700,0.4200,-1.1600,-0.3125,0.6875,-1.1250,0.0361,-0.7429,0.0014,0.6684,
2025-03-09 23:07:32.223,9.7800,0.5000,-1.0600,-0.4375,1.2500,-0.8125,0.0361,-0.7429,0.0013,0.6685,
2025-03-09 23:07:32.233,9.7800,0.4800,-1.0400,-0.4375,1.4375,-0.1250,0.0362,-0.7428,0.0013,0.6686,
2025-03-09 23:07:32.248,9.7800,0.4500,-1.0100,-0.2500,1.1875,0.8750,0.0362,-0.7427,0.0013,0.6687,
2025-03-09 23:07:32.259,9.8000,0.4200,-1.0500,-0.4375,0.3125,1.1875,0.0361,-0.7426,0.0013,0.6687,
2025-03-09 23:07:32.270,9.7900,0.3900,-1.0900,-0.4375,-0.0625,1.3125,0.0361,-0.7426,0.0015,0.6687,
2025-03-09 23:07:32.278,9.7900,0.3400,-1.1200,-0.0625,0.0000,0.9375,0.0360,-0.7426,0.0015,0.6687,
2025-03-09 23:07:32.288,9.7900,0.4500,-1.0800,0.0625,0.8125,0.4375,0.0359,-0.7427,0.0016,0.6687,
2025-03-09 23:07:32.302,9.7900,0.4200,-1.0900,0.1250,1.3750,0.1875,0.0359,-0.7426,0.0016,0.6688,
2025-03-09 23:07:32.303,9.7700,0.4200,-1.0500,0.0000,2.0625,0.4375,0.0359,-0.7425,0.0016,0.6689,
2025-03-09 23:07:32.315,9.7800,0.4300,-1.0100,-0.2500,2.3750,0.6250,0.0359,-0.7424,0.0016,0.6690,
2025-03-09 23:07:32.323,9.7600,0.4000,-1.0500,-0.5625,2.1875,0.8750,0.0359,-0.7423,0.0016,0.6691,
2025-03-09 23:07:32.333,9.8000,0.2600,-1.1300,-0.7500,2.0625,0.7500,0.0358,-0.7422,0.0016,0.6693,
2025-03-09 23:07:32.352,9.7900,0.3500,-1.0900,-0.6875,2.8125,-0.5000,0.0358,-0.7420,0.0016,0.6694,
2025-03-09 23:07:32.360,9.8000,0.4000,-1.0200,-0.6250,3.5000,-1.9375,0.0357,-0.7419,0.0016,0.6696,
2025-03-09 23:07:32.369,9.7700,0.5000,-0.9300,-0.7500,3.1875,-2.1250,0.0358,-0.7417,0.0015,0.6698,
2025-03-09 23:07:32.379,9.7700,0.5200,-0.8900,-0.8750,2.1875,-1.5000,0.0359,-0.7415,0.0013,0.6700,
2025-03-09 23:07:32.389,9.7800,0.4900,-0.8800,-1.0000,0.7500,-0.3750,0.0359,-0.7413,0.0012,0.6702,
2025-03-09 23:07:32.402,9.8000,0.4800,-0.8500,-1.1250,-1.1250,0.9375,0.0359,-0.7413,0.0012,0.6702,
2025-03-09 23:07:32.402,9.7800,0.3700,-0.9700,-1.2500,-3.5000,1.8750,0.0358,-0.7414,0.0011,0.6701,
2025-03-09 23:07:32.413,9.7700,0.3800,-1.0000,-1.6875,-5.3750,1.7500,0.0356,-0.7416,0.0012,0.6699,
2025-03-09 23:07:32.423,9.7700,0.4300,-0.9600,-1.2500,-6.3750,1.3125,0.0353,-0.7419,0.0011,0.6696,
2025-03-09 23:07:32.438,9.7700,0.3900,-1.0500,-1.1875,-7.3750,1.4375,0.0352,-0.7423,0.0011,0.6692,
